HVH_107_12_000032_000031	斬立次隨同助勞雖未傷人亦提斬候
HVH_107_12_000032_000032	秋时入於情實若益未傷人将起意
HVH_107_12_000032_000033	狱之首犯擬新立决為從者俱
HVH_107_12_000032_000034	監候秋時人於情實
HVH_107_12_000033_000001	多有器分别指
HVH_107_12_000033_000002	以人少人
HVH_107_12_000033_000003	白晝抢奪
HVH_107_12_000033_000004	人多丽有壳器强动也
HVH_107_12_000033_000005	人少而器携掌也
HVH_107_12_000033_000006	张封然齐不可钢
HVH_107_12_000033_000007	尼有人少有光器
HVH_107_12_000033_000008	凡白畫搶奪人財物者
HVH_107_12_000033_000009	高经测首有人多面
HVH_107_12_000033_000010	克福高有
HVH_107_12_000033_000011	年計
HVH_107_12_000033_000012	重者加益罪二等
HVH_107_12_000033_000013	给
HVH_107_12_000033_000014	罪止
HVH_107_12_000033_000015	技一
HVH_107_12_000033_000016	以情形為语不在人
HVH_107_12_000033_000017	新<少
HVH_107_12_000033_000018	2
HVH_107_12_000033_000019	人者首從各
HVH_107_12_000033_000020	干里
HVH_107_12_000033_000021	首
HVH_107_12_000033_000022	等业於在小膊土刺拾牵二字。若
HVH_107_12_000033_000023	因失火及行船遭风者浅而乘时拾车
HVH_107_12_000033_000024	人财物及折毁船者罪亦如之
HVH_107_12_000033_000025	指
HVH_107_12_000033_000026	亦如
HVH_107_12_000033_000027	:
HVH_107_12_000033_000028	其本與人或勾捕罪人因
HVH_107_12_000033_000029	科
HVH_107_12_000033_000030	竊取财物者計准竊盗論因而去
HVH_107_12_000033_000031	者加二等罪止杖一百流三千里免
HVH_107_12_000033_000032	刺若
HVH_107_12_000033_000033	福
HVH_107_12_000033_000034	有殺傷者各徒故翻論
HVH_107_12_000033_000035	其人不
HVH_107_12_000033_000036	敢典争
HVH_107_12_000033_000037	皇越律例卷
HVH_107_12_000033_000038	刑律贼盗中
HVH_107_12_000033_000039	三十
HVH_107_12_000033_000040	白晝携布
HVH_107_12_000033_000041	而数之日故典
HVH_107_12_000033_000042	丽殺之日
HVH_107_12_000033_000043	出人不意而援之日擔用力五争面
HVH_107_12_000033_000044	公行自畫不畏人知有類于强人阮
HVH_107_12_000033_000045	不多又無晓器倒近乎故凡白畫
HVH_107_12_000033_000046	推牵人财者不都数即杖一百徒
HVH_107_12_000033_000047	三年輕于强而重干然盗九
HVH_107_12_000033_000048	十两齐是杖一百徒三年倘抢奪
HVH_107_12_000033_000049	多反解于巍矣故計重者加病登
HVH_107_12_000033_000050	二等科之以一主重龄罪如
HVH_107_12_000033_000051	贼七十两益是杖入十徒二年
HVH_107_12_000033_000052	李加二等是一百使三年已
HVH_107_12_000033_000053	雨加二筝提流二千里罪已里
HVH_107_12_000033_000054	九十雨之始謂重也至一百用以
HVH_107_12_000033_000055	上罪止杖一百流三千里至干傷人
HVH_107_12_000033_000056	則情雖按牵事已充强故即坐断不
HVH_107_12_000033_000057	言效人者异止干舉握以落重也
HVH_107_12_000033_000058	.
HVH_107_12_000034_000001	從者各藏一等麓承上杖一百徒
HVH_107_12_000034_000002	三年興加益二等及傷人新罪而
HVH_107_12_000034_000003	育诚徙下到字充警口人家失
HVH_107_12_000034_000004	大及行船遣风着残多有托名教
HVH_107_12_000034_000005	而来時将摩及折毁船复者单無
HVH_107_12_000034_000006	练而乘人之危人之物實與拾摩
HVH_107_12_000034_000007	吴也其罪亦如上頭但能即提
HVH_107_12_000034_000008	徒赋皇即加等偏人印坐断函同刺
HVH_107_12_000034_000009	访因风白畫拾奪及来失火遗风面
HVH_107_12_000034_000010	徐奪者其初意卿为謀财而起其
HVH_107_12_000034_000011	重故输罪亦重其本與人争被
HVH_107_12_000034_000012	或承差勾捕罪人周而病取及奪法
HVH_107_12_000034_000013	财物者在自其本意不与謀时
HVH_107_12_000034_000014	面起其情稍则論罪亦得不疾以
HVH_107_12_000034_000015	所因不同也故病取者准病益論奪
HVH_107_12_000034_000016	去者加病取罪二等罪止杖一百
HVH_107_12_000034_000017	三千里如二人上分首從益兑
HVH_107_12_000034_000018	刺字若有教各從故開論故二
HVH_107_12_000034_000019	宇分開看故謂故校局謂院校校及
HVH_107_12_000034_000020	皇律例
HVH_107_12_000034_000021	春三周季壶甲
HVH_107_12_000034_000022	酸傷色故段斬罪欲校罪開酸成
HVH_107_12_000034_000023	三十三
HVH_107_12_000034_000024	白谢奪
HVH_107_12_000034_000025	傷重不等各按照本律科断禄本
HVH_107_12_000034_000026	無输奪之心
HVH_107_12_000034_000027	新之文故日
HVH_107_12_000034_000028	各從放關論不可誤坐以搶奪傷人
HVH_107_12_000034_000029	之罪
HVH_107_12_000034_000030	也
HVH_107_12_000034_000031	條侧
HVH_107_12_000034_000032	一凡總甲快手應捕人等指以巡捕勾摄
HVH_107_12_000034_000033	爲由打平人擒奪財物者除實犯死
HVH_107_12_000034_000034	罪外犯該徒罪以上不分人多人少者
HVH_107_12_000034_000035	初犯一次發退遠再犯發原牵地方柳
HVH_107_12_000034_000036	號雨假月照前發遣里老佑知而不
HVH_107_12_000034_000037	佑依同知有謀害而不教律
HVH_107_12_000034_000038	放一百官同照故岗人罪律料断
HVH_107_12_000035_000001	一凡聚泉移謀搶奪路行婦女或賣自
HVH_107_12_000035_000002	爲奴婢者審實不分得財與未得财
HVH_107_12_000035_000003	首者斬立央爲從者皆教監候如知情
HVH_107_12_000035_000004	故買者藏正犯罪一等不知者不坐
HVH_107_12_000035_000005	有夜间糖套自指途
HVH_107_12_000035_000006	次往来自未停歌者
HVH_107_12_000035_000007	一凡间自畫途奪要先明事记根由然
HVH_107_12_000035_000008	振郊野智属楼息已
HVH_107_12_000035_000009	而言至舟红刺
HVH_107_12_000035_000010	揆情剖决在白晝搶奪在夜间
HVH_107_12_000035_000011	足若粘鞍多人夜
HVH_107_12_000035_000012	鞋取财物實典
HVH_107_12_000035_000013	溢在途截搶者雖昏夜仍间搶奪止去
HVH_107_12_000035_000014	打家动含
HVH_107_12_000035_000015	白晝二字若拾奪不得财及所奪之
HVH_107_12_000035_000016	卽事主俱問不應如强割田禾依
HVH_107_12_000035_000017	奪科之探知盗人財而於中途去
HVH_107_12_000035_000018	准病盗論係强盗賊止問不應若
HVH_107_12_000035_000019	皇越律倒
HVH_107_12_000035_000020	白塘牵
HVH_107_12_000035_000021	而奪間盗後分賊其親屬無搶奪之文
HVH_107_12_000035_000022	比依恐科断
HVH_107_12_000035_000023	一搶奪竊殺人之案如数人共殺一人
HVH_107_12_000035_000024	無論金勇他物手足以致命重傷者
HVH_107_12_000035_000025	首在場助力或致命而非重傷或重
HVH_107_12_000035_000026	而非致命者以爲從論如俱致命里
HVH_107_12_000035_000027	傷以金刃者爲首手足他物爲赞加
HVH_107_12_000035_000028	係金刃及俱係他物手足致命重無
HVH_107_12_000035_000029	可區别者有主使以主使者為首下手
HVH_107_12_000035_000030	者從無主使以先下手者首後下
HVH_107_12_000035_000031	手者為從其同案输竊不知拒捕情事
HVH_107_12_000036_000001	者仍各照舍奪竊溢本律首從論
HVH_107_12_000036_000002	一几大江洋海出哨官弁共丁如遇商船
HVH_107_12_000036_000003	遵風尚未覆溺及著淺不致覆不為
HVH_107_12_000036_000004	救酸反拾取财物拆船复者照江洋
HVH_107_12_000036_000005	大益例不分首從斬决集示如遭风覆
HVH_107_12_000036_000006	人尚未死不速救援止顧捞抢财物
HVH_107_12_000036_000007	以致商民淹整者為首照搶奪教人律
HVH_107_12_000036_000008	新立次從照搶奪傷人律断监候加
HVH_107_12_000036_000009	见船覆溺搶取貨物傷人未致命加
HVH_107_12_000036_000010	刃傷及折傷以土者斬監候傷非金刃
HVH_107_12_000036_000011	傷輕平復者發遠當差未傷人者
HVH_107_12_000036_000012	皇越律侧
HVH_107_12_000036_000013	一卷十刑律中三十五
HVH_107_12_000036_000014	白晝拾
HVH_107_12_000036_000015	首照槍奪律加一等杖一百流二千里
HVH_107_12_000036_000016	為從杖一百徒三年贓逾貫者監候
HVH_107_12_000036_000017	如有恶之徒明知事犯重罪在外详
HVH_107_12_000036_000018	無人處所故將商人金殺减口圖絕告
HVH_107_12_000036_000019	發者但係同謀均照强產殺人律斬央
HVH_107_12_000036_000020	集示如见船覆並未搶取貨物但阻
HVH_107_12_000036_000021	捷不救以致商民淹者為首照故
HVH_107_12_000036_000022	律漸監候從照知人謀害不即救
HVH_107_12_000036_000023	律杖一百官弁题泰章職兵丁亲除名
HVH_107_12_000036_000024	如淹死人命在先开兵差有漂失
HVH_107_12_000036_000025	主船货捞搶八已者照得道失官物坐
HVH_107_12_000037_000001	贓論罪
HVH_107_12_000037_000002	一被災地方俄民拾若並無器械人数
HVH_107_12_000037_000003	無多實係是搶非强者仍照搶奪例問
HVH_107_12_000037_000004	擬如有科持械按捺事主搜劫多賊
HVH_107_12_000037_000005	者照强盗倒科断其實因荒见
HVH_107_12_000037_000006	有粮食聚扒希苟延旦夕並無
HVH_107_12_000037_000007	搜取别者該管锁官酌量情形
HVH_107_12_000037_000008	肯定套
HVH_107_12_000037_000009	白益牵
HVH_107_12_000038_000001	痛益
HVH_107_12_000038_000002	注我謂队一主之
HVH_107_12_000038_000003	感并谷之
HVH_107_12_000038_000004	凡竊盗已行而不得財管五十免刺但得
HVH_107_12_000038_000005	五人共益一生贼一
HVH_107_12_000038_000006	百二十西队上内有
HVH_107_12_000038_000007	此分一二两三四
HVH_107_12_000038_000008	者背印坐高徒
HVH_107_12_000038_000009	能知益得二
HVH_107_12_000038_000010	背堂流不太道而不
HVH_107_12_000038_000011	家财物從一家戚多者科罪拼服論
HVH_107_12_000038_000012	均乎防见确是然律
HVH_107_12_000038_000013	如十人共签得一家财物让感四十两
HVH_107_12_000038_000014	意但事至失财之
HVH_107_12_000038_000015	V
HVH_107_12_000038_000016	各分得四雨通算作一處其十人
HVH_107_12_000038_000017	数可分罪不
HVH_107_12_000038_000018	得四十用之罪造意者房首杖一百
HVH_107_12_000038_000019	可分通分赋少首
HVH_107_12_000038_000020	重如你為人所引
HVH_107_12_000038_000021	除人为從各一等止
HVH_107_12_000038_000022	杖九十之類除條准此
HVH_107_12_000038_000023	初犯鱼於右小
HVH_107_12_000038_000024	之记成干次外前
HVH_107_12_000038_000025	宽耳
HVH_107_12_000038_000026	臂膊上刺竊盗二字再犯刺左小膊
HVH_107_12_000038_000027	主若一家内有
HVH_107_12_000038_000028	集注籍以
HVH_107_12_000038_000029	三犯者被
HVH_107_12_000038_000030	铁
HVH_107_12_000038_000031	院
HVH_107_12_000038_000032	以會经刻字為坐0掏摸
HVH_107_12_000038_000033	数人之财仍供
HVH_107_12_000038_000034	雨家之物内有
HVH_107_12_000038_000035	者罪同
HVH_107_12_000038_000036	一两以下放六十
HVH_107_12_000038_000037	皇越律例
HVH_107_12_000038_000038	蜜
HVH_107_12_000038_000039	一雨以上至一十两杖七十
HVH_107_12_000038_000040	二十两杖八十
HVH_107_12_000038_000041	三十两杖九十
HVH_107_12_000038_000042	四十雨杖一百
HVH_107_12_000038_000043	五十两杖六十徒一年
HVH_107_12_000038_000044	六十雨杖七十徒一年半
HVH_107_12_000038_000045	七十雨杖八十徒二年
HVH_107_12_000038_000046	八十雨杖九十徒二年半
HVH_107_12_000038_000047	九十雨杖一百徒三年
HVH_107_12_000038_000048	一百雨杖一百流二千里
HVH_107_12_000038_000049	一百一十雨杖一百流二千五百里
HVH_107_12_000039_000001	一百二十面杖一百流三千里
HVH_107_12_000039_000002	一百二十雨以上较
HVH_107_12_000039_000003	铁
HVH_107_12_000039_000004	三犯不論
HVH_107_12_000039_000005	乘人所不即而暗取之日凡
HVH_107_12_000039_000006	精盗已至盗前恢已堡端即
HVH_107_12_000039_000007	事主觉逐而不得者时来得
HVH_107_12_000039_000008	则已行五十免制旧得
HVH_107_12_000039_000009	财者不論其遇家顺以一
HVH_107_12_000039_000010	為重不論兵共盗线人俱同照险
HVH_107_12_000039_000011	重故以一主重者之若一注面
HVH_107_12_000039_000012	罪登将各主者通算全科则失之太
HVH_107_12_000039_000013	科罪是亦二罪俱發以重者論各等
HVH_107_12_000039_000014	者從一科断之侧为者各裁一等
HVH_107_12_000039_000015	皇越律僻
HVH_107_12_000039_000016	嘉益
HVH_107_12_000039_000017	疏承得财不得财言初犯刺在再
HVH_107_12_000039_000018	充警冀其欧也再刺之面仍不改
HVH_107_12_000039_000019	至于三犯是帖恶不欲之乱民
HVH_107_12_000039_000020	即坐获以經刺字為坐若貌遇之
HVH_107_12_000039_000021	盗於律有剩者俱不在次数限
HVH_107_12_000039_000022	便取物日期以手举物日摸郊
HVH_107_12_000039_000023	今自撞剪给之频乘取奥
HVH_107_12_000039_000024	無異故照离益科用子
HVH_107_12_000039_000025	三犯坐教罪同者無不同也
HVH_107_12_000039_000026	條例
HVH_107_12_000039_000027	一拿獲竊釜承寄官即行嚴除至满
HVH_107_12_000039_000028	貫及三犯計五十雨以上律应操校
HVH_107_12_000039_000029	者俱即歸犯事地方借結外若出多
HVH_107_12_000039_000030	案應照積匪猾賊例擬遣者其供出隆
HVH_107_12_000039_000031	縣隣邑之案承官即行備文差关
HVH_107_12_000040_000001	查若證俱属相符毫無疑義令拿
HVH_107_12_000040_000002	獲地方迅速辨結母庸將人犯再行
HVH_107_12_000040_000003	解别境倘或供不符首從各别必應
HVH_107_12_000040_000004	質訊或降境拿獲人衆勢須移少就多
HVH_107_12_000040_000005	者承審官即將必應移解録由詳
HVH_107_12_000040_000006	明各該上司愈差安役將犯移解降邑
HVH_107_12_000040_000007	促重歸如有借端推及删减案情
HVH_107_12_000040_000008	希圖就事備結者即将原寄之州縣官
HVH_107_12_000040_000009	分别泰處
HVH_107_12_000040_000010	一凡外国進
HVH_107_12_000040_000011	貢使臣到京之時令該地方官兵在各馆
HVH_107_12_000040_000012	呈越律例
HVH_107_12_000040_000013	卷律签中，三十九
HVH_107_12_000040_000014	箱查
HVH_107_12_000040_000015	門首嚴加巡查如過有偷竊外使人祀
HVH_107_12_000040_000016	一經拿獲除重者仍照律辨理外其
HVH_107_12_000040_000017	罪應杖刺者加枷號一個月满之日
HVH_107_12_000040_000018	照例發落如外使報竊而賊犯無獲將
HVH_107_12_000040_000019	查之兵役杖一百地方官交部議
HVH_107_12_000040_000020	處
HVH_107_12_000040_000021	一各营镇責成属官督率兵弁偵賊匪
HVH_107_12_000040_000022	其缉獲之賊送縣審究如賊犯到縣後
HVH_107_12_000040_000023	供翻異許會同原獲官質審如係良民
HVH_107_12_000040_000024	被誣並無證兵丁官官照例分别議
HVH_107_12_000040_000025	處罪若地方官果能将捕役拳縱之
HVH_107_12_000041_000001	處容查究损免其失察處分仍将获賊
HVH_107_12_000041_000002	之弁兵計賊案多寡分别奖勵
HVH_107_12_000041_000003	一凡竊盗同居父兄伯叔與弟知情而又
HVH_107_12_000041_000004	分赋者照本犯之罪藏二等雖經得财
HVH_107_12_000041_000005	而實係不知情者减三等父兄不能禁
HVH_107_12_000041_000006	約于弟箱盗者答四十
HVH_107_12_000041_000007	一盗逃走事主倉皇追捕失足身死及
HVH_107_12_000041_000008	失财窘追因而自盡者除有拒情事
HVH_107_12_000041_000009	及銀数多孟積匪三犯等项仍照律
HVH_107_12_000041_000010	例從重治罪外如無拒情形賊少
HVH_107_12_000041_000011	罪輕不至捕徒者将賊犯照因姦命
HVH_107_12_000041_000012	离益
HVH_107_12_000041_000013	例杖一百徒三年
HVH_107_12_000042_000001	馬牛备库
HVH_107_12_000042_000002	之賊以竊益論若盗官备産者以常人
HVH_107_12_000042_000003	益官物論。若盗牛殺者
HVH_107_12_000042_000004	私有
HVH_107_12_000042_000005	部
HVH_107_12_000042_000006	重於
HVH_107_12_000042_000007	旋三年
HVH_107_12_000042_000008	罪一等
HVH_107_12_000042_000009	益马牛羊鹅大鹅鸭省
HVH_107_12_000042_000010	前值之以赋数分民在官
HVH_107_12_000042_000011	字至死不城马面装者不
HVH_107_12_000042_000012	人之畜與指羊等物不同幸教源有
HVH_107_12_000042_000013	皇越律网
HVH_107_12_000042_000014	盛馬牛畜走
HVH_107_12_000042_000015	倒禁按宰自巴馬牛印應杖
HVH_107_12_000042_000016	百
HVH_107_12_000042_000017	計所重于本罪者各想
HVH_107_12_000042_000018	等科之如官局
HVH_107_12_000042_000019	于本罪又加
HVH_107_12_000042_000020	重于前矣其盗官马牛贼至八十两
HVH_107_12_000042_000021	一百二十
HVH_107_12_000042_000022	以病榆以常
HVH_107_12_000042_000023	p
HVH_107_12_000042_000024	牛
HVH_107_12_000042_000025	三
HVH_107_12_000042_000026	俱死
HVH_107_12_000042_000027	止者
HVH_107_12_000043_000001	放一百三千里则盗不教者
HVH_107_12_000043_000002	反有死罪盗者反無死罪輕重
HVH_107_12_000043_000003	失偷矣但多者痛盗真
HVH_107_12_000043_000004	放常人益发止雜犯耳
HVH_107_12_000043_000005	條侧
HVH_107_12_000043_000006	一凡盗
HVH_107_12_000043_000007	之马收外者
HVH_107_12_000043_000008	此御岛乃是门
HVH_107_12_000043_000009	御馬者間罪三個發近遣若自已
HVH_107_12_000043_000010	非親御之马若盗
HVH_107_12_000043_000011	親御之马是在樂
HVH_107_12_000043_000012	及他人騎操官馬溢賣者扣歌一個月
HVH_107_12_000043_000013	服御骏矣
HVH_107_12_000043_000014	發盗至三匹以上及再犯者不均
HVH_107_12_000043_000015	数俱免號發附近五以上者發達
HVH_107_12_000043_000016	遵若馬人户盗賣官馬至三区以上
HVH_107_12_000043_000017	者亦問發附近克軍
HVH_107_12_000043_000018	一凡签牛一复號一個月放八十二
HVH_107_12_000043_000019	越律常中十二
HVH_107_12_000043_000020	鑫牛马高堂
HVH_107_12_000043_000021	柳畿三十五日放九十三號四十
HVH_107_12_000043_000022	日放一百四货加號四十日枚六十徒
HVH_107_12_000043_000023	一年五枷號四十日杖八十徒二年
HVH_107_12_000043_000024	五复以上者枷號四十日杖一百徒三
HVH_107_12_000043_000025	年十复以上杖一百流三千里二十
HVH_107_12_000043_000026	上不計数多寡酸监候其難在
HVH_107_12_000043_000027	二十以下除計賊輕者分别枷杖徙
HVH_107_12_000043_000028	流外如計至一百二十两以上者仍
HVH_107_12_000043_000029	照律擬教監候溢殺者加號一個月發
HVH_107_12_000043_000030	附近俱照竊盗例刺字其窝家知情分
HVH_107_12_000043_000031	者與同罪知情不分赋者杖一百
HVH_107_12_000044_000001	盗田野穀麥
HVH_107_12_000044_000002	注如盗塘鱼竹笋
HVH_107_12_000044_000003	亦是田野之狗
HVH_107_12_000044_000004	凡溢田野穀麥菜果及無人看守器物
HVH_107_12_000044_000005	謂
HVH_107_12_000044_000006	原
HVH_107_12_000044_000007	待守之物
HVH_107_12_000044_000008	若山野柴草木石之類他人已用工
HVH_107_12_000044_000009	力砍伐积聚而擅取者罪亦如之
HVH_107_12_000044_000010	草木
HVH_107_12_000044_000011	如柴
HVH_107_12_000044_000012	石攀本處来默载間依不得財管
HVH_107_12_000044_000013	五十合上條有拒捕依罪人排
HVH_107_12_000044_000014	此你要看田山野字凡救麥菜
HVH_107_12_000044_000015	有人看守者不网故制其所值之
HVH_107_12_000044_000016	准論罪免判若山野
HVH_107_12_000044_000017	崇草木石之類本無物主人得洪
HVH_107_12_000044_000018	但他人已用工力做伐稍聚是其
HVH_107_12_000044_000019	人之物疾而擅自将去取非其有有
HVH_107_12_000044_000020	之鉴也故亦
HVH_107_12_000044_000021	如上异科之
HVH_107_12_000044_000022	皇越律例
HVH_107_12_000044_000023	卷三
HVH_107_12_000044_000024	刑律照签四十三
HVH_107_12_000044_000025	盗日教
HVH_107_12_000044_000026	條例
HVH_107_12_000044_000027	一凡盗金银钢锡水銀等礦砂每金砂
HVH_107_12_000044_000028	一斤折银二钱五分銀砂一斤折銀五
HVH_107_12_000044_000029	分銅锡水銀等秒一斤折銀一分二釐
HVH_107_12_000044_000030	五毫俱計准竊盗論若在山洞捉
HVH_107_12_000044_000031	持仗拒捕者不論人数秒数多寡及初
HVH_107_12_000044_000032	犯再犯俱發逢若殺傷人為有者照
HVH_107_12_000044_000033	霸溢拒捕殺傷人律斬不會拒捕若聚
HVH_107_12_000044_000034	至三十人以上者不論砂数多寡及初
HVH_107_12_000044_000035	犯再犯首發近遥為從加號三個月
HVH_107_12_000044_000036	照竊盗罪發落若不拒捕及人数不
HVH_107_12_000045_000001	及三十名者為有初犯枷號三個月照
HVH_107_12_000045_000002	竊盜罪發落再犯亦發近进從者止
HVH_107_12_000045_000003	照竊盗罪發非洞提獲止是私家
HVH_107_12_000045_000004	收藏道路背者惟見覆論罪不許
HVH_107_12_000045_000005	巡捕人员逼令展轉扳指違者究治
HVH_107_12_000045_000006	罪
HVH_107_12_000045_000007	一座硕場山主遣禁匀硕徒行偷
HVH_107_12_000045_000008	者照徒之例以為首論若係
HVH_107_12_000045_000009	勾引接濟同分利者杖九十徒二年
HVH_107_12_000045_000010	得财者計感准盗從重論如因官
HVH_107_12_000045_000011	兵往拿漏信使逃及陰令拒捕者俱照
HVH_107_12_000045_000012	皇越律仰
HVH_107_12_000045_000013	卷三
HVH_107_12_000045_000014	刑律践盛中
HVH_107_12_000045_000015	四十四
HVH_107_12_000045_000016	圣田敬委
HVH_107_12_000045_000017	官司追捕罪人面漏拽其事者臧罪人
HVH_107_12_000045_000018	所犯罪一等律抬罪保甲地降知情容
HVH_107_12_000045_000019	除不報者均照强盗富主之隣佑知而
HVH_107_12_000045_000020	不首倒杖一百發落
HVH_107_12_000045_000021	一民田如有于已业地内费用工力
HVH_107_12_000045_000022	挑築池塘猪蓄之水已經业主車耳入
HVH_107_12_000045_000023	田封堵面他人又擅自放以灌巴田
HVH_107_12_000045_000024	者無論黑夜白日按其所權四禾数
HVH_107_12_000045_000025	照侵佔他人田一以下答五十每五
HVH_107_12_000045_000026	两加一等罪止杖八十徒二年有拒捕
HVH_107_12_000045_000027	者依律以罪人拒捕科断知有被應捕
HVH_107_12_000046_000001	之人殺傷者各依擅殺傷罪人問擬若
HVH_107_12_000046_000002	於公共江河川泽清築成渠堰占爲
HVH_107_12_000046_000003	已業或于公共地内挑築池墙及雖係
HVH_107_12_000046_000004	已业未車耳入田者俱不得滥引此
HVH_107_12_000046_000005	例有殺傷者仍各分别謀故定
HVH_107_12_000046_000006	自慧律例
HVH_107_12_000046_000007	卷主周章照鉴中四十五
HVH_107_12_000046_000008	一鑫日骨豪爽
