HVH_107_02_000037_000022	祝先已經發觉在官尚未同
HVH_107_02_000037_000023	输而又光别罪亦猶二罪俱發矣
HVH_107_02_000037_000024	二罪無重科之法推于先後二署中
HVH_107_02_000037_000025	從其重者科断所犯相等從一科
HVH_107_02_000037_000026	有就板流人重犯筑者若再加流则
HVH_107_02_000037_000027	加徙则年遇故于原役虑听依
HVH_107_02_000037_000028	塔杖之数也若充人于配所又犯
HVH_107_02_000037_000029	别罪及重犯单罪俱照流罪科其
HVH_107_02_000037_000030	犯徙瓷皆不發遣工樂户依数获
HVH_107_02_000037_000031	;
HVH_107_02_000038_000001	以天文性及婦人並决杖一百徐罪
HVH_107_02_000038_000002	拘役收赠维杖六十徒一年者亦次
HVH_107_02_000038_000003	一百而其除是之謂應加徒
HVH_107_02_000038_000004	罪收又犯管杖者亦各依数
HVH_107_02_000038_000005	决之故日應如杖者亦如之
HVH_107_02_000038_000006	條例
HVH_107_02_000038_000007	一先犯雜犯死罪纳膜未畢及准徒年限
HVH_107_02_000038_000008	未满又犯雜犯死罪者快杖一百除杖
HVH_107_02_000038_000009	過数目准银七分五再收贖銀四錢
HVH_107_02_000038_000010	五分又犯徒流答杖罪者决其應得杖
HVH_107_02_000038_000011	数五徒三流各依律收贖银数仍照先
HVH_107_02_000038_000012	擬發落若三次俱犯雜犯死罪者奏請
HVH_107_02_000038_000013	越律侧
HVH_107_02_000038_000014	一卷二
HVH_107_02_000038_000015	名例上
HVH_107_02_000038_000016	三十七
HVH_107_02_000038_000017	從资人义罪
HVH_107_02_000038_000018	定奪
HVH_107_02_000038_000019	一凡在京在外已徒面又犯徒總徒四年
HVH_107_02_000038_000020	及原犯總徒四年准徒五年者若遇
HVH_107_02_000038_000021	数减等俱减一年其证告平人死罪未央應杖
HVH_107_02_000038_000022	一百流三千里加徒役三年者若遇
HVH_107_02_000038_000023	赦戒等减為總徒四年若再遇
HVH_107_02_000038_000024	赦仍准再减一年
HVH_107_02_000038_000025	一凡發遣人犯的定名数分超解送如案
HVH_107_02_000038_000026	内人犯衆多至五各以上者每五名作
HVH_107_02_000038_000027	一起先後解送至起解時務必如法枷
HVH_107_02_000038_000028	甄將年貌物题填註批内接通官必
HVH_107_02_000039_000001	批明物全於批内注明全字
HVH_107_02_000039_000002	梳益印信轉通前途倘解役人等有
HVH_107_02_000039_000003	受贈開放者計賊照枉法律治罪若轉
HVH_107_02_000039_000004	解之該地方官因前途未會枷頸不复
HVH_107_02_000039_000005	行查不補加伽咱其散行將該地方
HVH_107_02_000039_000006	官與前途未會枷官均按罪犯輕重
HVH_107_02_000039_000007	交部分别議處如該犯於經過處所辱
HVH_107_02_000039_000008	官訴財生事不法者無論軍民如係原
HVH_107_02_000039_000009	擬罪免死减等人犯該地方官即行
HVH_107_02_000039_000010	禁嚴通详該上司核明具题将不
HVH_107_02_000039_000011	法解犯即於經過處所照原犯斬罪正
HVH_107_02_000039_000012	皇越律侧卷名简律上
HVH_107_02_000039_000013	三十八
HVH_107_02_000039_000014	按营人犯舅
HVH_107_02_000039_000015	法示衆倘洲縣官隐匿不報或該骨上
HVH_107_02_000039_000016	司不行轉揭题参者俱交部照例分别
HVH_107_02_000039_000017	麒處如係平常發遣人犯俱照徒流人
HVH_107_02_000039_000018	叉犯罪律分别治罪
HVH_107_02_000039_000019	一军犯在配纪罪者分别枷號徙一年
HVH_107_02_000039_000020	者於配所號一月每等遍加五日
HVH_107_02_000039_000021	復犯軍流罪者均照逃軍加號調發之
HVH_107_02_000039_000022	例一體辩理
HVH_107_02_000039_000023	一常竊盗間軍流徒罪到配從除犯
HVH_107_02_000039_000024	非偷竊及所犯罪重者仍各照律例辨
HVH_107_02_000039_000025	理外其有在配在逃行辆不输次数
HVH_107_02_000040_000001	数徒罪犯者据以流軍流犯者
HVH_107_02_000040_000002	俱改發达充重
HVH_107_02_000040_000003	一凡改發逺充軍之竊鉴在配復祀行
HVH_107_02_000040_000004	竊知審係一時掏摸計臟無幾及偷摘
HVH_107_02_000040_000005	蔬果罪止杖責者印於遣所號三個
HVH_107_02_000040_000006	月計復犯徒罪者抑號一年復犯流
HVH_107_02_000040_000007	罪者號二年犯軍罪者枷三年
HVH_107_02_000040_000008	令該地方官按月照师封發市示
HVH_107_02_000040_000009	若計满貫後犯死罪者擬以失
HVH_107_02_000040_000010	皇港律例
HVH_107_02_000040_000011	卷二名侧律上
HVH_107_02_000040_000012	三十九
HVH_107_02_000040_000013	彼育人大光弄
