HVH_107_16_000037_000007	见禁囚不得告基意享
HVH_107_16_000038_000001	教詞談
HVH_107_16_000038_000002	性告内健已
HVH_107_16_000038_000003	已配及致死
HVH_107_16_000038_000004	几教詞訟及爲人作詞状增裁情罪
HVH_107_16_000038_000005	属有货路费宅
HVH_107_16_000038_000006	付财之意面比
HVH_107_16_000038_000007	典犯人同罪者不同
HVH_107_16_000038_000008	至死者
HVH_107_16_000038_000009	此价付之法益
HVH_107_16_000038_000010	已有犯人抚之也
HVH_107_16_000038_000011	受屈告者典自記
HVH_107_16_000038_000012	以枉法從重諭其见人愚而不能
HVH_107_16_000038_000013	吾同则受履之人
HVH_107_16_000038_000014	人突至死且不减
HVH_107_16_000038_000015	冤教令得實及鸡人書寫詞状而罪無
HVH_107_16_000038_000016	其贸讀何不待言
HVH_107_16_000038_000017	世印重枉法
HVH_107_16_000038_000018	者亦仍监告水选
HVH_107_16_000038_000019	死罪口决犯人抵死者得一等教
HVH_107_16_000038_000020	皇越律例
HVH_107_16_000038_000021	春天律
HVH_107_16_000038_000022	三老
HVH_107_16_000038_000023	教发翻
HVH_107_16_000038_000024	一百龍三里若受人销出名
HVH_107_16_000038_000025	在之事不能申都教命操實
HVH_107_16_000038_000026	得弗論
HVH_107_16_000038_000027	條例
HVH_107_16_000038_000028	一九將本狀用财崔寄與人赴京奏訴者
HVH_107_16_000038_000029	并爱崔受寄之人俱近遣贼重者從
HVH_107_16_000038_000030	重論
HVH_107_16_000038_000031	一訟師教唆詞訟為害擾民診地方官不
HVH_107_16_000039_000001	能查辑禁者如止保失於觉察照例
HVH_107_16_000039_000002	嚴處若明知不报經上司訪擎将該地
HVH_107_16_000039_000003	方官照好提不行查擎倒交部議處
HVH_107_16_000039_000004	一儿人誕告者除爱雇之人仍照律治
HVH_107_16_000039_000005	罪外其雇人誣告之人照設計教誘人
HVH_107_16_000039_000006	犯法律典犯法人同罪
HVH_107_16_000039_000007	越律创一卷六刑律
HVH_107_16_000039_000008	三
HVH_107_16_000039_000009	我陵词泾
HVH_107_16_000040_000001	軍民約會詞訟
HVH_107_16_000040_000002	几軍人有犯人命管軍衙門約會有司檢
HVH_107_16_000040_000003	驗歸問若姦盗詐偽戶婚田土闘與
HVH_107_16_000040_000004	民相干事務必須一體約問與民不相
HVH_107_16_000040_000005	干者從本管軍職衙門自行追問其有
HVH_107_16_000040_000006	双连
HVH_107_16_000040_000007	各答五十〇
HVH_107_16_000040_000008	若管軍官越分爱民訟者罪亦如之
HVH_107_16_000040_000009	军服有司馆民务务税舞司
HVH_107_16_000040_000010	内有军民相干者有军民不翻干者
HVH_107_16_000040_000011	驗于有司間疑人命至重官单
HVH_107_16_000040_000012	皇越律例一卷
HVH_107_16_000040_000013	之比共民人相于涉者一體會道
HVH_107_16_000040_000014	无
HVH_107_16_000040_000015	军民药會销经
HVH_107_16_000040_000016	問恐有所民人不相干
HVH_107_16_000040_000017	清從管職門自行追問所
HVH_107_16_000040_000018	管草官止将管軍若越其職守文
HVH_107_16_000040_000019	分面朝爱民部者亦
HVH_107_16_000040_000020	占怅不祭答五十之罪
HVH_107_16_000041_000001	官吏詞訟家人訴
HVH_107_16_000041_000002	几官吏有論婚錢债田土等事聽令
HVH_107_16_000041_000003	家人告官對理不許公文行移達者答
HVH_107_16_000041_000004	四十
HVH_107_16_000041_000005	官更詞私事非公事也故令家
HVH_107_16_000041_000006	人各告官理對不許官吏自以
HVH_107_16_000041_000007	交行餐
HVH_107_16_000041_000008	者答四十
HVH_107_16_000041_000009	星越律倒一卷天
HVH_107_16_000041_000010	早
HVH_107_16_000041_000011	官吏詞讼家人
