HVH_102_000019_000002	沉烛前至门出刀於手止沉日汝勿八以烛力俄頃间两長背獲
HVH_102_000019_000003	沿路去既抵岸歸舟舟中燈未滅雲收怖甚果不可状熾快之坐急
HVH_102_000019_000004	引酒勸飲謂王日汝二人自憂吾革非祸汝者收曰好漢若要钱民寺
HVH_102_000019_000005	能粗供幸勿殺我熾日且飲效杯天寒夜冷足助胆氣徐聽吾言子
HVH_102_000019_000006	.19
HVH_102_000019_000007	可急進舟舟人日諾每行笑熾日吾革今需一百萬貫钱汝二人須人給五
HVH_102_000019_000008	十萬能否二人神色大丧面白似死者熾大笑左右雨人手慰之四吾
HVH_102_000019_000009	戲耳吾須此者直向人安城关賊頭索安用公寺我国民膏脂血汗所得
HVH_102_000019_000010	之物我一文用之寔足割我二人同此言知熾等非盜乃大喜叩谢請
HVH_102_000019_000011	教於是闹依共的酒既畢熾謂沉日汝為野人能歌者可助酒典時
HVH_102_000019_000012	沉色带醉胆大確船板歌日奶族飲酸脑单筒薩波買得中頑
HVH_102_000019_000013	又歌日鷹蝇泣貼底朱们竣又歌日教買别塘肆
HVH_102_000019_000014	数買别得国仁又歌口国固固固固浓固得固些東西南北
HVH_102_000019_000015	茄熾欲甚日雲牧今可汝言汝非精治業者耶汝金村治工非皆汝
HVH_102_000019_000016	徒弟者耶徒劳筋骸役耳目以為吴賊供殺人之對資料还以殺吾族
HVH_102_000019_000017	類汝尝忍者彼吴賊之刀皆塗以吾人之血吴狗馬所厥以肥
HVH_102_000019_000018	能皆吾人之肉吾同脆不自相救援復以刃賊汝问汝之良心能安之
HVH_102_000020_000001	2
HVH_102_000020_000002	雲曰公所言天啟予天啟予嗟乎吾借小民虽了何知视權力為左右被年
HVH_102_000020_000003	熊虎十萬之家踞坚城重镇以臨吾民驅吾民如鸡豚吾民假能如
HVH_102_000020_000004	何吾民今诚痛心疾首於彼顾智莫知所為鸣呼世界寔强家之
HVH_102_000020_000005	私產耳公何以教我曰强權果何是者人易勇於自救天将救之吾
HVH_102_000020_000006	20
HVH_102_000020_000007	人诚奮志勵力以強権決阙無不勝者吾國民之象百倍於吴賊汝
HVH_102_000020_000008	今振汝之雨手為吾图先吾國氏心皆出其手以共汝相提携何事不清吾
HVH_102_000020_000009	徒謀章所之在械吾欲请汝管造械与故以来使吴賊同之不罪及汝
HVH_102_000020_000010	家汝不闻半吴官律一人從匪者家族今予寔盜汝去汝家人鸣
HVH_102_000020_000011	官官無以罪汝家也樂從否雲曰向未知公寺所圖耳吾村工人皆村野
HVH_102_000020_000012	性直好勇视賊人如蛇竭与有可效命處吾招之畢来堂独我日得
HVH_102_000020_000013	等同心天相我也时舟已抵清漳縣力日开逆行退不如捨吾五人陸走較
HVH_102_000020_000014	佳月沿碧潮岸前進
HVH_102_000020_000015	第七節
HVH_102_000020_000016	剑光出厘
HVH_102_000020_000017	距清漳縣城数里許有一大墟日魯市即後来所称為平吴市者時吴
HVH_102_000020_000018	官苛租重税培百端以市税為最督收市税者乃縣官也官方
HVH_102_000020_000019	高几羅象差役於前命酒独的座旁一戲箱大可方五六尺以效兵
HVH_102_000021_000001	2
HVH_102_000021_000002	護之力謂熾口此狗肉可取而啖也日否彼誠可誅然或壓於力且殺
HVH_102_000021_000003	彼祸延御村此無喜之市民吾不欲有所波累姑忍之行又数十武一大
HVH_102_000021_000004	树下繫一壮男子年可二十餘面黛黑如铁足团以绳手反缚於背後
HVH_102_000021_000005	守以二康兵衣有衣書吴字熾等见之知必得罪於官家者遣沉来
HVH_102_000021_000006	问其救沉间隸兵隶曰吾奉官命守彼彼得何罪可问犯沉问之犯者犯
HVH_102_000021_000007	日吾明日且死嗟子吾之命乃足以償一马前一日吾買一擔粟自山村出
HVH_102_000021_000008	以如市冀賣得钱為吾婚費行至此適官来維馬下官八
HVH_102_000021_000009	縣堂马兵索吾粟以同馬吾不哄兵索之坚曰是巡檢官之馬也汝山
HVH_102_000021_000010	人乃不肯以粟创官馬汝敢往见官否吾曰敢邻於樹旁见官
HVH_102_000021_000011	馬兵控予於官曰彼乃愛其粟而不恤官马之钱者官怒比予曰汝安南
HVH_102_000021_000012	人之肉且宜以吾馬何有票予慎氣勃夕禁不敢既視票馬
HVH_102_000021_000013	食其太半关鸣呼此夕之栗為吾一生室家之幸福所藉以托始者
HVH_102_000021_000014	栗兑得则吾可有妾将来育子吾父世得媳且将孫吾所望至
HVH_102_000021_000015	点穷也今尽以絕巡檢官之馬吾能勿悲乎吾既慎官権之狼藉而悲吾
HVH_102_000021_000016	人幸福之不可期前途種了都歸失望吾且不復計祸福吾力素勇吾
HVH_102_000021_000017	以一臂握馬而以足踢馬關馬大断吾急連之馬竞此時吾
HVH_102_000022_000001	23
HVH_102_000022_000002	怒火沸腾吾但知报吾婿事之仇巡檢官縣官及市人役兵吾皆無所见
HVH_102_000022_000003	俄頃官出縣兵大集吾道被吾踢馬時马兵走报官否则吾
HVH_102_000022_000004	奉以一举可惜可惜今核官令日三日能償马者否则以吾命償之
HVH_102_000022_000005	明日為三日矢諸君念吾贫民何處得馬也雖然以吾命之賤償檢官
HVH_102_000022_000006	馬之貴價值不薄吾安之沉去以犯者所述告且问熾曰官為吴
HVH_102_000022_000007	人耶口然許大官堂有安南人可為者脱安南人既為巡檢示復如是彼
HVH_102_000022_000008	以脈作生活堂有人性吾革今性急救此壮士力日異图人贱視吾種甚
HVH_102_000022_000009	天此無救者吾國人種且不脉若馬已贱乎必殺此贼曰彼在縣堂有
HVH_102_000022_000010	刀槍有街兵殺未易也熾日此二禄兵可謀否姑試之雲日吾往之
HVH_102_000022_000011	至隸兵處问日君等家居近此否口吾寺皆山村人以負故應縣募
HVH_102_000022_000012	兵吾村距縣且一总之遠曰官必不知汝家里曰不知應募人皆不问村
HVH_102_000022_000013	居冒籍人可充巴予等冒称為武烈人雲日君等示於隸来日
HVH_102_000022_000014	樂之有吾終日所見皆惨無人理之事傷心棘目無也可避君不見此犯人
HVH_102_000022_000015	之罪案乎以犯所迹吾殊不欲闻退至明日午後彼且將以性命償马吾
HVH_102_000022_000016	無父母兄弟無家居無衣食計偷生此间苟有他途官奴生涯吾
HVH_102_000022_000017	之訣别雲曰吾有友能為君见他途君願见否曰願甚雲走告熾熾
HVH_102_000023_000001	買煙葉一卷贈隸兵謂犯人大可哀君等忍死之乎此人之生命定
HVH_102_000023_000002	在君等掌中君等易不一手隸曰吾寔守彼吾放之逃甚易事顾此
HVH_102_000023_000003	巡威力至大彼不难以急令下卿里侦騎四出逃安之犯終不免死
HVH_102_000023_000004	吾等亦不能生李何口并殺此賊無患矣隸马与曰此甚谁吾不敢吾
HVH_102_000023_000005	不敢熾曰吾能殺之惟此被繫者請托君二人隸日檢所至府縣供張
HVH_102_000023_000006	甚盛新索必奢每夜達旦至午時起乃起吾夜即僧此犯
HVH_102_000023_000007	逃唐寺必以早脯殺此賊此賊毒恶吾人痛入骨有能殺之無與為仇者
HVH_102_000023_000008	吾民力弱敢動耳熾曰吾革於此间為生客欲得此间一人計可萬
HVH_102_000023_000009	簡真全君等能见之否隸沉思日有有市中老人真年五十許喜
HVH_102_000023_000010	酒不事產业家有田畜尽以捐之酒御言语同口时甚雀酒醉
HVH_102_000023_000011	乃高歌声甚雄横莲又衣履不整每赴市飲酒免童群追
HVH_102_000023_000012	之聽翁歌也難须市但见官吏及差役面號哭疾走官
HVH_102_000023_000013	史以其醉人不之怪此翁所居市僅致丈許君等往訪之或可共事
HVH_102_000023_000014	熾曰我等即去君善脫此人殺賊事吾當之不君等但逃後必停
HVH_102_000023_000015	吾於盤石尚吾能使君等安樂即於依中出效貫曰有所需此可
HVH_102_000023_000016	少給樣曰諾请如命是聪熾力俱往訪翁真初叩门簡不納熾日吾
HVH_102_000024_000001	2.5
HVH_102_000024_000002	党皆酒徒知翁善飲特来作酒友河为拒之翁谓口果酒徒印请
HVH_102_000024_000003	人否將受辱於醉客勿多言同门入翁卧不起呼家人以来翁见
HVH_102_000024_000004	力逸笑起口吾视汝酒友何今日乃来耶曰谢何知吾善
HVH_102_000024_000005	日客面赤黄睛深黑是能飲者人面淡白得酒红是女性男兒
HVH_102_000024_000006	吾绝不此草飲客以酒来乎否则以家既客曰知酒的所有特為
HVH_102_000024_000007	此人每
HVH_102_000024_000008	翁竟一賀酒絶佳翁其許否日且言之吾所佳者常酬客以絕巨之價
HVH_102_000024_000009	奇愤
HVH_102_000024_000010	值曰少坐请陳口干数日来得奇情非酒不歡且不人言笑吾以酒
HVH_102_000024_000011	欧酒
HVH_102_000024_000012	决不
HVH_102_000024_000013	来頃之翁婦捧酒出翁日吾家惟此老偶更無他人客有所需命彼可也
HVH_102_000024_000014	憤氣熾曰得酒足矣母慢仙脊翁婦退熾曰翁所谓奇情果何事翁不言
HVH_102_000024_000015	之状
HVH_102_000024_000016	著者可痛飲助予張胆也熾曰氣所憤或即予等所憤耳室有耳
HVH_102_000024_000017	否翁日無之吾生今五十未得一飲友吾往又独醉醉歌倦
HVH_102_000024_000018	語冷極
HVH_102_000024_000019	人人無近者吾家在市更比山林為出也熾口以人命償一馬此世界曾有
HVH_102_000024_000020	却热
HVH_102_000024_000021	之事乎今始有之吾人民將尽為吴賊之马耳愤乎不慎翁曰昌吴
HVH_102_000024_000022	田地乃吾吴地吾人民之粟米非吾人民所宜有彼乃靳而不以官
HVH_102_000024_000023	马堂独票来美妻爱子吴官皆得而关之是琐？者何焉愚
HVH_102_000025_000001	26
HVH_102_000025_000002	哉此人乃敢以票放官马償命国當客何慎之為熾日请翁勿欺
HVH_102_000025_000003	吾等吾等必欲平此慎翁當能助之翁曰吾非欺君等吾拯傷言
HVH_102_000025_000004	耳顾君等何所圖曰將救此無辜之同胞必殺北巡然吾乃鄉人
HVH_102_000025_000005	面目生硬谋之頤谁请氣為畫策翁曰吾思之效日無可與謀者今
HVH_102_000025_000006	得諸君此贼休笑吴賊驕而贪视我革如無今可具礼物車言词
HVH_102_000025_000007	偽為犯人鄉底子弟官谢罪且气肥人以償官馬者逢迎彼意彼
HVH_102_000025_000008	必樂见我彼雖污衛嚴然豊礼物以至未学一拒我家有脉頤音
HVH_102_000025_000009	畜之已一年明可烹之副以酒效二三叩门白来意求
HVH_102_000025_000010	巡检官官必招之入予為鄉老汝雨少年為鄉子弟棒礼導予至
HVH_102_000025_000011	庭予行拜叩礼嗟乎予膝未嘗屈於人今為此同胞一属予京大
HVH_102_000025_000012	不辱予五拜完起立则请进酒汝等以酒進距賊乃五步耳汝有刀否
HVH_102_000025_000013	一人捉賊一人助之巡檢入汝手卑衛兵不敢動直驅鼠耳縣民皆甚疾
HVH_102_000025_000014	吴官倉皇间必無左袒者吾曾賊以出距縣市遠償以一乃吾曹
HVH_102_000025_000015	凯矣熾力大喜叩谢翁口北賀酒若得之當為翁生平一次快事
HVH_102_000025_000016	日此等贺酒物無尽藏了大快熾日吾友在外尚有三人皆壮健敵
HVH_102_000025_000017	欲借槍三枝人特一偽為獵人者遠立縣门外以污追騎計較
HVH_102_000026_000001	27
HVH_102_000026_000002	周密翁日即借来吾族人皆户也既燕明日脯晨四睡適起
HVH_102_000026_000003	翁備礼二人袖短刀以先翁尾之善长衣蒲服而進如前所言者行之
HVH_102_000026_000004	巡檢果中計遂被衛兵大噪有賊有賊三人號於曰吾只誅一
HVH_102_000026_000005	不同别人象若動者吾刀不能恕汝兵皆南人素恶吴賊牵起
HVH_102_000026_000006	倉卒部伍忙乱中有数壯士乘大呼吴賊可救吴賊者并数之
HVH_102_000026_000007	2G
HVH_102_000026_000008	吴官随员指魔街兵無應者吴官知累心变不敢動任真等
HVH_102_000026_000009	以去引至吴賊马死所熾以刀指賊腹笑谓之日即以汝償汝
HVH_102_000026_000010	馬命汝須知安南人之價值賤恐不足以償汝馬頃至持獵槍者三
HVH_102_000026_000011	人示至谓熾曰吾等竟獵得雨肚士来也敬贺诸公福曰壮士為誰
HVH_102_000026_000012	雲等引二人至日公於迎時吾已在縣门前立見有兩人雜乱兵中
HVH_102_000026_000013	大呼吴賊可殺并殺附吴賊者公等出縣门時二人噪不絕声子尾偵
HVH_102_000026_000014	之且勧人党远必有祸二人者曰吾见公等殺此贼吾意得甚吾狂不
HVH_102_000026_000015	計後患今恩之若復回伍吾頭必狗食吾诸君俱去耳熾曰二壯
HVH_102_000026_000016	士有家室否二人日大丈夫见好事殺身為之家室何計者日甚
HVH_102_000026_000017	兄弟兄弟遂僧望盤石岗進發至则二隸兵殺馬在是七人
HVH_102_000026_000018	為道戰捷狀於是會发又多六人各通浜二兵日英福英勝脱
HVH_102_000027_000001	28
HVH_102_000027_000002	英福者日英幸二壮士日注果日夕福勝已豫殺山慈牢黍贈
HVH_102_000027_000003	英腾米酒效欲迎席等起谢翁曰此戰成功背力也请暢飲翁
HVH_102_000027_000004	註剛
HVH_102_000027_000005	英幸
HVH_102_000027_000006	曰愚老所望於诸公者為江山洗盖為蒼生造福此小小一役何足为功
HVH_102_000027_000007	定後彼或以大兵追我恐無幸失熾曰吾革走山路惯即疾驅彼何
HVH_102_000027_000008	24
HVH_102_000027_000009	能及真曰彼若以象馬追我吾以步馳何能先之象曰為之柰何真曰
HVH_102_000027_000010	虚者寔之寔者虚之兵法电吾革入山時以白日日暮抵此途人無
HVH_102_000027_000011	不知賊白山村索我無可疑者幸山村错落不相接吾今人過此村宜
HVH_102_000027_000012	以烛行賊来问村人村人必以我所往对贼见沿途有烛灰必信之吾草
HVH_102_000027_000013	却减烛哪枚折返野村取江路而進彼賊能料吾之入不能料吾搜
HVH_102_000027_000014	索山中必至明日不见吾踪影乃轉而他吾行已遠笑吾但先彼一時辰
HVH_102_000027_000015	可平稳無事所谓以退進者也皆曰然遂人持大烛一把疾驅過一
HVH_102_000027_000016	村地槍减烛易装暗行折路落平野夜驰出芝泥沿江而上至同油江
HVH_102_000027_000017	取山路寨相寨時為十目朔关引各人寨主及诸兄弟請各人
HVH_102_000027_000018	加盟熾力叙此行事状進翁真為参谋以副翁堅家皆赞成宴劳
HVH_102_000027_000019	行者商造械事堅日近来人往各村收買铁古時刀起炉
HVH_102_000028_000001	29
HVH_102_000028_000002	造頗足供一月所需過此將不非遣人往東城铁廠多買效萬斤
HVH_102_000028_000003	恐治炉虚故谁辨此者雲日弟蒙诸公垂愛願微劳治炉初起鑄
HVH_102_000028_000004	造力微收兄能当之吾但以密信招徒十人来助牧兄辨事绰有
HVH_102_000028_000005	餘裕往東城辨钱願委效人偕茅往嘗军往铁顾一遭赢铁
HVH_102_000028_000006	質物價辨铁事茅請任之堅日得雲兄如此任劳至所欽佩顾此
HVH_102_000028_000007	事宜赢应者故件非得公家憑買缺太多将惹出变故一区收
HVH_102_000028_000008	買多鉄運载艰难所過開津易生阻一比此事若求萬全請劳真
HVH_102_000028_000009	熾二公同往時應变不能将謀二翁肯否真熾皆曰為美務尽美
HVH_102_000028_000010	務有何不肯擴口熾兄遠行坐未煖席復此自又大竟鞅掌曰吾
HVH_102_000028_000011	素不耐问一刻無事且發病劳劳者幸福之媒价何樂如之護定美擴
HVH_102_000028_000012	公檢寨内现僅千貫其少也未成行會精志自外来以五千贯
HVH_102_000028_000013	呈共得一萬貫餘雲熾道出發
HVH_102_000028_000014	第八節
HVH_102_000028_000015	铁漢登垓
HVH_102_000028_000016	先是八月十六日護席象皆歓懌志独惨了不席散鷹謂志曰
HVH_102_000028_000017	视姊在席殊鬱何也志日吾起念為父仇乃從公等逸仇一日未復心
HVH_102_000028_000018	不能一刻安虚度時光於党事竟無所效员手欲場全人同殺奮道
HVH_102_000029_000001	3
HVH_102_000029_000002	以志所語白於堅堅日吾事現當運動時期集欺招人百諸開奇
HVH_102_000029_000003	占灵慧如志者独闭散耶肉桂熊胆鹿茸犀角各物共数大色已
HVH_102_000029_000004	在此令即备往全省各辖以商客為名表面上是兑賣林產裡面是
HVH_102_000029_000005	潜招党時随地苦口热心播章命思想於男女之腦中種苗
HVH_102_000029_000006	3
HVH_102_000029_000007	待時而發此任至距志可助精共辨之益謀合之行為得一女英雄
HVH_102_000029_000008	周族於其间事半功倍君等切勿以輕浅誤大事则吾党受賜不浅矣精
HVH_102_000029_000009	志遂專為運動員熾等歸寨時精志亦至叙此行所得精日清漳
HVH_102_000029_000010	山南塘间吾等足跡幾遍吾所至羅貨物於前任人探擇吾乘便
HVH_102_000029_000011	縱談於諧誰之中詹以痛切之語或泛論愛國愛種之理想或極
HVH_102_000029_000012	陳吴吏吴兵之惠跡聞者多為動容志君詞鋒尤足使人興起大
HVH_102_000029_000013	抵吾民心理於吴賊之行為無不痛骨髓惟惧芳是祸定吾
HVH_102_000029_000014	民通病吾等所探试及千百人热立美氣吾党者乃僅得十三人
HVH_102_000029_000015	吾等此行至為失望然將来或有時机登高一呼不患無声應之山
HVH_102_000029_000016	谷耳十三人現已偕吾等来即請加盟宗皆日善擴公同諸兄弟出
HVH_102_000029_000017	寨迎之来十三人者男党员十一人女党员二人十人後来皆以戰事殉
HVH_102_000029_000018	翁武
HVH_102_000029_000019	图姓名失傳今尚记得一人日翁武武為漁家子生有奇力長於團
HVH_102_000030_000001	3工
HVH_102_000030_000002	善淳泳能潜水行数十里當時無海軍若有之翁為慢等之海軍
HVH_102_000030_000003	人無疑也家潮口業赏漫操舟若飛所得钱飲酒飲清人共之
HVH_102_000030_000004	恃力自雄人所不敢為者以命翁翁前往不計償也會官兵此美賊
HVH_102_000030_000005	於美烈山官兵敗走賊追之及於潮口渡翁以船渡官兵悉吴兵至
HVH_102_000030_000006	翁迎而渡之至泛中心怒沉其船吴兵十人焉翁没水逃岸上兑
HVH_102_000030_000007	者笑声如雷既出水亦狂笑谓象人曰吾今日演一戲劇乃大快
HVH_102_000030_000008	群贈以酒給行資促他縣乃潜走至美商為人家收牛牛以雨
HVH_102_000030_000009	手拽其角牛不敢動主人哥其勇收為拳子勤之習武系精
HVH_102_000030_000010	命之禦盜美岗乃荒僻山村向素溫然惮翁奉為師非得許
HVH_102_000030_000011	諾者不敢行掠美岗村道绝盗跡盗相戒口東西南横之切勿
HVH_102_000030_000012	记翁境人遂以翁武呼之精志至南塘闻翁名訪翁翁方手一杖驅牛
HVH_102_000030_000013	数十頭且行且歌歌日埃别麻恒近混特艾椎知最吏
HVH_102_000030_000014	树衛安搏碾卧霓習情武藝耒甜雅啼魂
HVH_102_000030_000015	别之典诺典嫩诺茄称铁群默埃声振山谷精志迎而揖之日明
HVH_102_000030_000016	公曰君等以買牛来耶可问我主人予乃收者曰非也予等将買收者
HVH_102_000030_000017	翁怒日汝等欺吾颂汝須知予拳至利害予所為收者乃予之誰
HVH_102_000031_000001	3
HVH_102_000031_000002	敢向予買予逃谁予遇主人主人待予厚予聊以收事报主恩且牧牛
HVH_102_000031_000003	亦甚予自安之客可去精日壮士勿躁予所買者将以古今所绝無之
HVH_102_000031_000004	昂價酬君君聽之武章杖曰奇教客言言之合吾意者甚善
HVH_102_000031_000005	否则以此杖奉礼汝志优而言曰天生此一副铜筋铁骨乃不能為國
HVH_102_000031_000006	5
HVH_102_000031_000007	家献身為同脆出力區了村童野更争氣何自待太薄即武色
HVH_102_000031_000008	動笑日汝言殊怪予莽人也所謂国家所謂同胞果何解予向来殊
HVH_102_000031_000009	精日此解說頗長恐劳君久立請以石為祸君可坐吾將畢陳之武
HVH_102_000031_000010	曰否不必吾而脚乃丙座山终歲立且不病君等可言之精曰人生之初
HVH_102_000031_000011	禽獸混處虎狼蛇蝎得而噬螫之吾人於是为自計人與人
HVH_102_000031_000012	以為群相與謀制禦禽獸之法時則有村落既有村落合数十人或
HVH_102_000031_000013	故百人之智力以共其群於是虎不能施其爪不能救其角蛇
HVH_102_000031_000014	不能煽其毒而人得以生人類與物類勝之時代也人類既象村落
HVH_102_000031_000015	渐人各自有其夫婦各自有其兄弟若自有其父于而家族
HVH_102_000031_000016	是起家张起美以利害之情豆相衡突而争生甲家张家
HVH_102_000031_000017	彼家张與此家角立而分時利害之界日呈争之家日勝
HVH_102_000031_000018	分敗適者生存於是各家族皆不得不谋所以固其原有之地
HVH_102_000032_000001	53
HVH_102_000032_000002	位共擴充其未来之世力而有一家张一家族或教家张之戰阙戰
HVH_102_000032_000003	三形成各家族乃尽出其智力以相角强而者能取其他之家族
HVH_102_000032_000004	而征服之被征服者之家族久之久之渐為一大家张所吞併此之一天
HVH_102_000032_000005	剖解
HVH_102_000032_000006	家族寔能括有数十或数百村落之土地人象而范圆其力之下
HVH_102_000032_000007	32
HVH_102_000032_000008	國家
HVH_102_000032_000009	之原因
HVH_102_000032_000010	是谓一图一國者積多放民族以成耳標表其名则日稽核其寔
HVH_102_000032_000011	極為
HVH_102_000032_000012	則一至大之家族国家之美乃是而起益若全地球只此一至大之家
HVH_102_000032_000013	明醒
HVH_102_000032_000014	族則吾人但注全力於家以内之争而勝敗存減之形乃僅為少效
HVH_102_000032_000015	個人所左右此少救人而勝則幸福属於此彼少技人而勝則幸福属
HVH_102_000032_000016	彼國家之美將無由以生否不然又宇宙荡又五大州生殖歌聚
HVH_102_000032_000017	於其间者何限此方有一至大家张彼方有一至大家族四册有無效至
HVH_102_000032_000018	大家张彼有無效至大家族因利害之情互相接触無不欲章固
HVH_102_000032_000019	其原有之地位摘元其未来之办而有至大家族彼大家族之
HVH_102_000032_000020	争於是宇成為图與國向者家共家戰則智力之奮圖視人
HVH_102_000032_000021	之候券為勝敗至於國共國戰則智力之奮國不能僅責於少数人
HVH_102_000032_000022	而必视全体之候券以为腾败全体云者最大多效菌人之組合也彼
HVH_102_000032_000023	彼一周鼓其全体以共斗一国而些一图乃以以少数人共之争則
HVH_102_000033_000001	34
HVH_102_000033_000002	一國必敗敗必亡亡必減種民智日争術日進而國家二字
HVH_102_000033_000003	全世界乃奉為天经地美不可磨滅之道务图家之云者化团以
HVH_102_000033_000004	為一家此一國之人皆為一图之主体终其他客國而為党争库
HVH_102_000033_000005	全國之人無一人而不员衛國之責任是谓全体我以全体共他敵
HVH_102_000033_000006	7
HVH_102_000033_000007	他不以全体我敵他全体而候则他勝我全体则我勝全体何
HVH_102_000033_000008	以候合千萬人之智以為智成一大智團合千萬人之力以為力成一大
HVH_102_000033_000009	力團質而言之則千萬人一心所谓也然十萬人何以能使之心
HVH_102_000033_000010	乎必其人人皆知吾图存亡與吾身有至大开繁吾身可死吾图
HVH_102_000033_000011	不可亡身死而图存则吾身所有之產业吾身所育之子孙吾
HVH_102_000033_000012	所親爱之姓吾自所留遗之名誉尚永速不滅且更有無穷
HVH_102_000033_000013	之望於將来設使國亡而存则吾國已為他张所吾
HVH_102_000033_000014	图人無一人而不固牛馬奴棣之役吾身亦牛馬奴之一分吾所
HVH_102_000033_000015	有主產业他张得而吞触之吾所育之子孫他张得而谬辱之吾
HVH_102_000033_000016	勇所親愛之族姓漸歸於消滅其所留遺之名誉僅有國奴
HVH_102_000033_000017	三字而将来之望更無可言人苟明子此者决無不弹尽心
HVH_102_000033_000018	力以保我图家視图即身而吾身可委以殉國章千萬人同此心
HVH_102_000033_000019	I
HVH_102_000034_000001	者以三禦外侮何所不擢以之攻仇譬何譬不珍國家之美所
HVH_102_000034_000002	以戰勝家族美而為吾人所萬不能辞之天賊夫既明於國即家
HVH_102_000034_000003	家即图之说而同胞之美乃同時阐發人既並生並育國之
HVH_102_000034_000004	中一国為一至大公共之母而吾倩千萬人省為世所產
HVH_102_000034_000005	54
HVH_102_000034_000006	育之分子谓同胞人多因族性而有域域既分乃有人我
HVH_102_000034_000007	人我既别乃有视疎除自自及自自血系而外谓之異胞民
HVH_102_000034_000008	智蒙昧之证若民智發達之國則不谓然彼以為族姓之别不
HVH_102_000034_000009	過人造之名詞而非天賦之原素一種類之人混然一族不能收
HVH_102_000034_000010	為異族何以云然人生之初冲和氣之所气大地精慈之所結
HVH_102_000034_000011	時乃有人人之祖其始二三人或数十人渐育渐以至於有部落
HVH_102_000034_000012	二部落渐育渐繁以至於有多效部落由多效部落渐育潮繁漸
HVH_102_000034_000013	發生種了之事業所居聚之區域示日漸拓门以至於有一國國
HVH_102_000034_000014	之人寔皆一種人類之祖之苗裔我女南人即皆雄王之苗裔也
HVH_102_000034_000015	於世界人當然自成一族対我國人尚何族姓之可别乎同國所產
HVH_102_000034_000016	即為同胞乃天赋之原素非人造所得而離異明乎同胞之美然後
HVH_102_000034_000017	國家之美並圖满而日進於強答知同國為同胞則知國人所享之
HVH_102_000035_000001	36
HVH_102_000035_000002	福幸寔為吾同胞之福幸吾同能所享之福幸寔為吾自之
HVH_102_000035_000003	福幸吾自身之福幸必至同脆荣乐而真福幸乃可言吾为同
HVH_102_000035_000004	脆謀幸福即犧牲吾身有所不恤非不爱身爱身之至者也幸福
HVH_102_000035_000005	被於同胞其為吾身之快樂尊荣至矣是以爱自身甚者必爱同
HVH_102_000035_000006	2
HVH_102_000035_000007	脆愛同胞者必爱国家愛國家真者必牲其一身自私自利之
HVH_102_000035_000008	事而以竭力于图同之美圆家之元氣也精言至此方欲畢
HVH_102_000035_000009	其说武逸拍精肩大呼日善教汝善汝吾今乃始脱胎而生人
HVH_102_000035_000010	间吾從前直禽默耳吾以為身之外無所谓家無所谓国無所谓
HVH_102_000035_000011	同胞吾前直禽獸耳向者吾以汝特為買牛来者吾罪矣汝
HVH_102_000035_000012	將為贖一图来乎汝欲吾何所為精曰吾所请於翁前言尽矣天
HVH_102_000035_000013	祸我图吴人為封豕長蛇以荐食我我同胞苦痛翁知之吾徒而三
HVH_102_000035_000014	同志已秘密结美欲救吾国人之难收復吾图羽翼尚薄甚必厚
HVH_102_000035_000015	集壮士共固之公其助否翁日吴吾仇也君等能若比与借吾頭
HVH_102_000035_000016	吾当割以贈汝牛故十頭為主人物可奉还之從君等迄关抵寨精
HVH_102_000035_000017	以事宣累皆崇拜武请奉武為参將以副後来推鋒陣
HVH_102_000035_000018	出力独多武电
HVH_102_000036_000001	37
HVH_102_000036_000002	第九節
HVH_102_000036_000003	冤禽填海
HVH_102_000036_000004	女党员一為姑運一為妃趙妃趙初省城人巴幼負於伶家教
HVH_102_000036_000005	之歡舜充女伶声色冠一時吴賊下省城日夜宴飲羅致歌妓無
HVH_102_000036_000006	大無小畢嘗之屡逼趙趙不肯但奉歌長命勉強奏所能以悦
HVH_102_000036_000007	吴賊賊恋其声藝忍賊每群飲爛醉列妓前随意污
HVH_102_000036_000008	無所不至其声色劣且年稍大者賊不屑也即以嫁养大犬甚馴解
HVH_102_000036_000009	主人意摇尾嗅妓索哄欲故妓拒者大噬之死
HVH_102_000036_000010	润现今南折下寺妓女
HVH_102_000036_000011	亦有学此苦者
HVH_102_000036_000012	賊环视群笑以為樂妓畏賊威任狗污耳随私念日人道已至此尚
HVH_102_000036_000013	忍視之非人也吾警離此火坑自是登場奏藝所得私赏戲必儲之
HVH_102_000036_000014	一文不使伶咸之趙不共較一日乘歌長他出伶睡赢夜黑
HVH_102_000036_000015	晦席捲所有以逃抵浪田柳市租一屋雇一小女童用小酒店親当炉
HVH_102_000036_000016	壓酒歡客客雄飲者非随酒店不八也富豪少年多跑其色问昇
HVH_102_000036_000017	者日数趙谢绝人问其故则曰予恨不能死生非也何嫁为至
HVH_102_000036_000018	县年近三十矣姿能尚未衰顾衬客益落精典志经柳市就店
HVH_102_000036_000019	索飲精飲且谈頤雜以諧趙叱之日生此世界乃不卢死期之至泄
HVH_102_000036_000020	泄奚為者汝男曹乃到俺女流精起去日暮笑志请借宿趙日
HVH_102_000037_000001	38
HVH_102_000037_000002	予店向未嘗有宿客為新倒颇难如命志日予亦女同脆关壤
HVH_102_000037_000003	乃不能容一女志士去将安往趙怪其言乃不俗即为下既晚志
HVH_102_000037_000004	叩趙之歷史趙曰予以子之貞世人言為第一次语至此沉久不
HVH_102_000037_000005	志曰予今借宿於君非直以此愿君惠將他有所请於君悠又四海得知
