HVH_107_15_000053_000026	刑律勇数下五
HVH_107_15_000053_000027	爱前夫之子
HVH_107_15_000053_000028	现同居者又城一等通藏几人二等
HVH_107_15_000053_000029	自笃疾以下皆藏至死则续若
HVH_107_15_000053_000030	前夫之于敬其繼父先调居今不同
HVH_107_15_000053_000031	至内损吐血皆同折傷以上加人
HVH_107_15_000053_000032	開傷罪一等卷浙一一指傷
HVH_107_15_000053_000033	人以投
HVH_107_15_000053_000034	及自來不曾同居者故教相段各
HVH_107_15_000053_000035	输
HVH_107_15_000053_000036	;
HVH_107_15_000054_000001	要妾故夫父毋
HVH_107_15_000054_000002	儿妻妾夫政嫁毁故夫之祖父毋父毋
HVH_107_15_000054_000003	者业與舅拓罪同其舊舅始已故
HVH_107_15_000054_000004	-1
HVH_107_15_000054_000005	義已也。若奴婢家長及家
HVH_107_15_000054_000006	被出不用此
HVH_107_15_000054_000007	40
HVH_107_15_000054_000008	長毆槽奴婢者各以人論
HVH_107_15_000054_000009	姚亦自转
HVH_107_15_000054_000010	賣典人堵
HVH_107_15_000054_000011	言之奴婢身不
HVH_107_15_000054_000012	4
HVH_107_15_000054_000013	一
HVH_107_15_000054_000014	用此律美禾绝也
HVH_107_15_000054_000015	九楼接夫嫁者带不能
HVH_107_15_000054_000016	守其志而夫之義未艳也夫義未
HVH_107_15_000054_000017	7
HVH_107_15_000054_000018	家長將奴婢轉賣與人則義已艳矣
HVH_107_15_000054_000019	可知矣。奴婢于家長本以義合若
HVH_107_15_000054_000020	皇越律卷刑律下十
HVH_107_15_000054_000021	女妾殿故夫开
HVH_107_15_000054_000022	X
HVH_107_15_000054_000023	奴家長及家長曹
HVH_107_15_000054_000024	各以諭如轉賣仍為奴婢則依辰
HVH_107_15_000054_000025	不用此律仍以主货論
HVH_107_15_000054_000026	4
HVH_107_15_000054_000027	.44
HVH_107_15_000054_000028	1
HVH_107_15_000054_000029	.
HVH_107_15_000054_000030	1
HVH_107_15_000055_000001	父祖被
HVH_107_15_000055_000002	失罪雄藏等仍断财
HVH_107_15_000055_000003	收友至
HVH_107_15_000055_000004	随歌
HVH_107_15_000055_000005	諭
HVH_107_15_000055_000006	牧護而反
HVH_107_15_000055_000007	行
HVH_107_15_000055_000008	之人
HVH_107_15_000055_000009	非折傷勿論至
HVH_107_15_000055_000010	童一半
HVH_107_15_000055_000011	折傷以上减儿三等
HVH_107_15_000055_000012	三千里病徒
HVH_107_15_000055_000013	篤疾亦得
HVH_107_15_000055_000014	年至死者依常律若祖父母父毋篇
HVH_107_15_000055_000015	自蓝买病死而于
HVH_107_15_000055_000016	父程根光犯
HVH_107_15_000055_000017	人所教而子孙
HVH_107_15_000055_000018	不告
HVH_107_15_000055_000019	官
HVH_107_15_000055_000020	擅殺行兑人者钛
HVH_107_15_000055_000021	後仇其死者以
HVH_107_15_000055_000022	不得圆律宜
HVH_107_15_000055_000023	擅論
HVH_107_15_000055_000024	照擅发技六十
HVH_107_15_000055_000025	若典祖父父同謀共敬人自恢
HVH_107_15_000055_000026	人首法及祖被有服屬
HVH_107_15_000055_000027	無别项情
HVH_107_15_000055_000028	凡相父父毋為人所干拜即
HVH_107_15_000055_000029	因面反其人者非折傷弗論
HVH_107_15_000055_000030	皇越律例卷十
HVH_107_15_000055_000031	刑里下四
HVH_107_15_000055_000032	交丽被
HVH_107_15_000055_000033	自折一陶以上至篤疾俱照人
HVH_107_15_000055_000034	三等子孫见觀被非反則不
HVH_107_15_000055_000035	即
HVH_107_15_000055_000036	罪轻若目
HVH_107_15_000055_000037	胖手其
HVH_107_15_000055_000038	第
HVH_107_15_000055_000039	综
HVH_107_15_000055_000040	其被发痛仓放
HVH_107_15_000055_000041	情表之正也
HVH_107_15_000055_000042	仰
HVH_107_15_000055_000043	罪
HVH_107_15_000055_000044	之切发
HVH_107_15_000055_000045	有
HVH_107_15_000055_000046	條侧
HVH_107_15_000056_000001	祖父母父毋爲人所教兄犯當時脱逊
HVH_107_15_000056_000002	未經到官後被死者子孙撞遇殺死者
HVH_107_15_000056_000003	照擅殺應死罪人律杖一百其兑犯雖
HVH_107_15_000056_000004	經到官提抵或於遇
HVH_107_15_000056_000005	教藏等配後敢潜逃回籍致被死者子孙
HVH_107_15_000056_000006	擅殺者杖一百流三千里若本犯提抵
HVH_107_15_000056_000007	後援倒減等問提军流退
HVH_107_15_000056_000008	裁释回者
HVH_107_15_000056_000009	國法巨伸不当爲警如有子孙仍敢復殺
HVH_107_15_000056_000010	害者仍照謀故殺本律定提入於緩决
HVH_107_15_000056_000011	永遣监禁
HVH_107_15_000056_000012	皇律网卷五
HVH_107_15_000056_000013	刑律明下五十
HVH_107_15_000056_000014	文祖被院
HVH_107_15_000056_000015	一人命案丙如有祖父母父毋及夫被人
HVH_107_15_000056_000016	打實保事在危急其子孙及妻救護
HVH_107_15_000056_000017	情切因而殿死人营於疏内聲明分别
HVH_107_15_000056_000018	减等援创雨请候
HVH_107_15_000056_000019	肯定奪其或祖父毋父毋及夫與人角口主令
HVH_107_15_000056_000020	伊子孙及妻將人殿打致死或祖父母
HVH_107_15_000056_000021	父母及夫先與人尋闘段其子孙及
HVH_107_15_000056_000022	妻接至助势共殿命俱仍照各本律科
HVH_107_15_000056_000023	罪不得援引危恶救護之例概擬藏等
