HVH_107_13_000034_000014	勝移本庭未默载間猶未成益
HVH_107_13_000034_000015	不得
HVH_107_13_000034_000016	叛盗
HVH_107_13_000034_000017	制在已乃成為盗
HVH_107_13_000034_000018	若盗馬一匹别有馬
HVH_107_13_000034_000019	随不合价計為罪诺
HVH_107_13_000034_000020	盗其毋而于
HVH_107_13_000034_000021	者脊伤計為罪
HVH_107_13_000034_000022	此條乃以上盗賊請
HVH_107_13_000034_000023	條之通例未质盗而有顯跡證見者依
HVH_107_13_000034_000024	皇越律例
HVH_107_13_000034_000025	卷吉
HVH_107_13_000034_000026	刑律贼鉴下三
HVH_107_13_000034_000027	公取日
HVH_107_13_000034_000028	已行而未得财科断已成盗者依律以
HVH_107_13_000034_000029	得财科断
HVH_107_13_000034_000030	公取者欺事主之不敬無所避忌公
HVH_107_13_000034_000031	而取之如盗模之是也二者
HVH_107_13_000034_000032	然而取之如强盗拾奪之颜是也
HVH_107_13_000034_000033	取者畏事主之知党潜隐
HVH_107_13_000034_000034	之益然物有大小理之分取有
HVH_107_13_000034_000035	易之别不可一概而論如查即
HVH_107_13_000034_000036	之情形不同面俱取非其有故皆
HVH_107_13_000034_000037	物錢之類则非手可以隐者
HVH_107_13_000034_000038	加盗玉實之類其物輕数随
HVH_107_13_000034_000039	所尚未将行亦之于
HVH_107_13_000034_000040	举者服離本處尚未吸献而去
HVH_107_13_000034_000041	者刺未成也若盗馬牛之類少
HVH_107_13_000034_000042	须已出本家拥之外及查犬之
HVH_107_13_000034_000043	须已就禁单制在已万成爲盗
HVH_107_13_000034_000044	公取籍取之盛已从盗未成盗
HVH_107_13_000035_000001	以先為饲已成盗者便本律
HVH_107_13_000035_000002	科未成者便本律以不得财
HVH_107_13_000035_000003	科断愉查以耻為若未成盗者
HVH_107_13_000035_000004	罪之
HVH_107_13_000035_000005	皇越律例
HVH_107_13_000035_000006	公取取背每益
HVH_107_13_000036_000001	起除刺字
HVH_107_13_000036_000002	凡益賊售經刺字者俱原籍收充警跡
HVH_107_13_000036_000003	該徒者役满充警該流者於流所充警
HVH_107_13_000036_000004	享
HVH_107_13_000036_000005	若有起除原刺字様者杖六十刺充
HVH_107_13_000036_000006	收
HVH_107_13_000036_000007	謂充警之役以踪盗贼之徒
HVH_107_13_000036_000008	2
HVH_107_13_000036_000009	警之人俱有籍故日收充若非想
HVH_107_13_000036_000010	起除面私自用业或火去原刺面牌
HVH_107_13_000036_000011	上宇樣者辨不為盗亦杖六十刺原
HVH_107_13_000036_000012	判宇
HVH_107_13_000036_000013	速
HVH_107_13_000036_000014	凡爲盗事犯不論監守常人窃查
HVH_107_13_000036_000015	掏摸等项但鲁經官司断罪刺字
HVH_107_13_000036_000016	者杖以上决抗俱原箱地方收
HVH_107_13_000036_000017	流警跡犯鼓徒罪者年限满日网籍
HVH_107_13_000036_000018	充警犯鼓流者即于配所充警
HVH_107_13_000036_000019	警是之意殊是踪之謂將
HVH_107_13_000036_000020	之人收充警之役责合警益
HVH_107_13_000036_000021	賊即古人以盗察盗之法也若有用
HVH_107_13_000036_000022	皇越律例
HVH_107_13_000036_000023	卷十律
HVH_107_13_000036_000024	三十五
HVH_107_13_000036_000025	起除制字
HVH_107_13_000036_000026	桑或火笑起除原刺字様
HVH_107_13_000036_000027	者放六十仍補刺原字
HVH_107_13_000036_000028	條例
HVH_107_13_000036_000029	凡强盗人命重犯拒捕殺人重律
HVH_107_13_000036_000030	應斬决以及命案内斬狡监候等犯情
HVH_107_13_000036_000031	重宥者該营俱於具题之日先行
HVH_107_13_000036_000032	刺字然後通回犯事地方監禁知保强
HVH_107_13_000036_000033	盗而上强二字命案斬绞等犯面
HVH_107_13_000036_000034	上刺兒犯二字仍將已經刺字之處
HVH_107_13_000036_000035	木内聲明其殺誤殺開受殺俱免刺
HVH_107_13_000036_000036	各营如遇面刺强盗犯等字樣者
HVH_107_13_000036_000037	即擒拿选官
HVH_107_13_000037_000001	一凡竊盗刺字之後责合充當
HVH_107_13_000037_000002	如实能改過辑盗数多者准其起除刺
HVH_107_13_000037_000003	字後爲良民該地方官入社籍聰其
HVH_107_13_000037_000004	各媒生理
HVH_107_13_000037_000005	一發遣人犯如從前面上原刺之宇真现
HVH_107_13_000037_000006	犯事由相同者毋庸重復刺倘現犯
HVH_107_13_000037_000007	事由各别仍左面上另行刺字
HVH_107_13_000037_000008	一拿發無額匪徒串黨駕船設局揽載客
HVH_107_13_000037_000009	裔勾誘賭博之犯審明無論初犯再犯
HVH_107_13_000037_000010	不計次数定案時左而刻誘賭匪
HVH_107_13_000037_000011	犯四字
HVH_107_13_000037_000012	电越禅例
HVH_107_13_000037_000013	福
HVH_107_13_000037_000014	卷十三
HVH_107_13_000037_000015	制常
HVH_107_13_000037_000016	手六
HVH_107_13_000037_000017	庭源新字
HVH_107_13_000037_000018	一蠹役犯臟除照例分别賊数治罪外無
HVH_107_13_000037_000019	論首從徒罪以下以犯二字刺臂流
HVH_107_13_000037_000020	罪以上刺面白役有犯一體辨理僑犯
HVH_107_13_000037_000021	刺字後仍盤器衙门充當者照更各
HVH_107_13_000037_000022	重役侧治罪如有私毁刺字者即照
HVH_107_13_000037_000023	盗销毁刻字例治罪若定案時将應刺
HVH_107_13_000037_000024	之犯不行字及剩字後仍無覺察溢
HVH_107_13_000037_000025	准充當者該管官交部議處
HVH_107_13_000037_000026	一奴竊盗或拾奪盗家长财物俱
HVH_107_13_000037_000027	刺而其除平民犯拾奪及盗初犯計
HVH_107_13_000037_000028	在徒罪以上者刺面如竊盗初犯罪
HVH_107_13_000038_000001	止杖责者照律右小臂腾刺字再犯
HVH_107_13_000038_000002	左面刺字不得以少罪輕免刺
HVH_107_13_000038_000003	一掘墳塚除塚先穿隋及止盗墳缘上
HVH_107_13_000038_000004	砖石器物者照律免刺外若開旗见
HVH_107_13_000038_000005	死及塚見棺與發而未見棺者首從
HVH_107_13_000038_000006	均面刺字其盗未未埋枢者
HVH_107_13_000038_000007	面刺盗棺字
HVH_107_13_000038_000008	监守常人盗倉庫錢疆及舍奪业一
HVH_107_13_000038_000009	切犯罪應刺事由之犯如畏罪自首者
HVH_107_13_000038_000010	各照律例分别戒等科断均免其刺字
HVH_107_13_000038_000011	惟强益自首例意外道
HVH_107_13_000038_000012	者仍刺地名不到事由
HVH_107_13_000038_000013	越律例
HVH_107_13_000038_000014	刑秘签下
HVH_107_13_000038_000015	旱七
HVH_107_13_000038_000016	起除打宇
HVH_107_13_000038_000017	嗣後肛水手聚聚滋事應提流徒人犯
HVH_107_13_000038_000018	面刺不法水手字様罪止放人犯逸
HVH_107_13_000038_000019	籍交地方官最行收营免其刺字
