HVH_098_000013_000009	紅蟒袍玉带
HVH_098_000013_000010	丙子嘉隆十五年
HVH_098_000013_000011	二十一年十四
HVH_098_000013_000012	下清嘉慶
HVH_098_000013_000013	秋七月初六日欽放高綿國藩僚文武朝服從
HVH_098_000013_000014	此高綿官民衣服噐用皆效華風而串頭衣幅圍裙膜拜搏食諸蠻
HVH_098_000013_000015	漸改革矣
HVH_098_000013_000016	全城疆域
HVH_098_000013_000017	嘉定爲古真臘之地東南際海有赤燃塞槃芹苴全争𤐝䉭大小海門
HVH_098_000013_000018	波水昆洲古羶波忒美清蟠龍川坚江河僊十七大海港其小者
HVH_098_000013_000019	倍之然亦泥沙開塞遷徙深淺不常江河貫穿錯雜羅織非諳熟土人
HVH_098_000013_000020	必陷窮壑迷津矣惟芹滁港東南山石湖尚𡆫屏峙其外船澳
HVH_098_000013_000021	澳巨
HVH_098_000013_000022	涵其内港心深廣四辰八風俱保稳無沙伏怒濤㐫風之患最為中
HVH_098_000013_000023	第一美称之港山外有合巢界水謂之吟佐名南風候則界水徙
HVH_098_000013_000024	于北比風辰候則界水徙于南往来船舶稔識其限光為避终無患
HVH_098_000014_000001	害西北界髙山变其西自牢國至髙綿山逾府山起伏穿田過峽沿髙
HVH_098_000014_000002	綿大江桃名遏遍而来坪突起婆丁山下野橫互乱草深泥非栈道所䏻
HVH_098_000014_000003	行此轉北山林茂綿行千里山蠻洞樹界以居俱纳賦比界平鎮
HVH_098_000014_000004	神母峯
HVH_098_000014_000005	婆家
HVH_098_000014_000006	佐名
HVH_098_000014_000007	従東而北重峯疊峰延千里熟蠻畜树属北髙
HVH_098_000014_000008	山中尚有生蠻未霑声教南界髙蠻有光化宣威新洲朱篤四道边守
HVH_098_000014_000009	以前江後江為天塹延接河僊鎮灵琼真森柴末芹渤淎𦹳五府之地東西
HVH_098_000014_000010	距三百五十二里半程限五日曰南化距七百四十二里半卜程限十日大城至京二千
HVH_098_000014_000011	三百四十四里半程限三十日領鎮安邊和永清定祥河仙五鎮兵民税役刑
HVH_098_000014_000012	名諸事務遥領乎㥧鎮凢在兵事咱従莭制賦從刑名别従經理其地
HVH_098_000014_000013	山川險要兵粮精足以舟楫為長技奴氐蠻控制遲臘諸國聚會為皇
HVH_098_000014_000014	越南藩之一大雄鎮者也
HVH_098_000014_000015	藩安
HVH_098_000014_000016	邊和云
HVH_098_000014_000017	永清云
HVH_098_000014_000018	云
HVH_098_000014_000019	定祥云
HVH_098_000014_000020	云云
HVH_098_000014_000021	河僊鎮
HVH_098_000014_000022	河僊乃真臘故地俗称茫次蒸言芳城也初大明國廣東省雷州府
HVH_098_000014_000023	縣黎郭社人鄭玖扵大清康熙十九年
HVH_098_000014_000024	按治三下全下廣東有桂王由御
HVH_098_000014_000025	底三镇播廣州雖清兵東下專力攻数
HVH_098_000014_000026	然不法矣足扵英雄敵起而營者以饗武粗陳子壯李成陳定國等業有才其施尋常
HVH_098_000014_000027	手数一者亦後不少谛然年间尚知信廣三進州李
HVH_098_000014_000028	山官福新会祖澤清高寸葉紅日
HVH_098_000014_000029	州至十九年白大定日
HVH_098_000014_000030	足明亡不服大清政畱髮南投家于髙綿南榮府
HVH_098_000014_000031	見其國柴末府華民唐民髙綿阁囘諸國湊集開諸博場課謂之
HVH_098_000014_000032	枝遂㣲買其税又得境銀驟以致富招越南民扵富國棊淎𦹳
HVH_098_000014_000033	瀝架可毛等廵立七社村以所居相常有仙人岀没于其上因名河仙
HVH_098_000015_000001	云发委属下張求李恭齎陳情表文詣富春京悲为処之長饮遇
HVH_098_000015_000002	孝顯尊孝明皇帝辛卯二十二年黎宗永盛十
HVH_098_000015_000003	秋八月敕鄭玖為河僊鎮
HVH_098_000015_000004	熙五十三年卜
HVH_098_000015_000005	總兵玖至侯遂建立營伍駐札于芳城地民日歸聚
HVH_098_000015_000006	甲午二十四年
HVH_098_000015_000007	清五十年
HVH_098_000015_000008	黎永盛七年十
HVH_098_000015_000009	一夏四月河僊鎮總兵玖玉侯鄭玖詣闕謝㤙
HVH_098_000015_000010	肅尊孝寧皇帝乙卯十一年
HVH_098_000015_000011	清雍正十三年
HVH_098_000015_000012	宗佑元年
HVH_098_000015_000013	夏五月河僊鎮總兵玖去侯鄭玖
HVH_098_000015_000014	卒八歲嫡長子鄭琮字天錫址
HVH_098_000015_000015	汤土氏止
HVH_098_000015_000016	八树多軒生
HVH_098_000015_000017	告哀
HVH_098_000015_000018	丙辰十二年
HVH_098_000015_000019	清乾隆元年
HVH_098_000015_000020	黎銘尊永佑二年
HVH_098_000015_000021	春二月欽攽天錫継襲爰陞爲欽差都督
HVH_098_000015_000022	琮徳侯賜龍牌船三免其船貨稅例遍年出洋採買貴物謂京上
HVH_098_000015_000023	進又恩賜鑄錢局一爐乃兮設文武僚属揀捕軍兵建公署起城堡
HVH_098_000015_000024	區晝街市訪玉商舶多往焉招致文學才藝之士於是福建省文人
HVH_098_000015_000025	朱陳鳴夏周景陽吴之翰李仁長陳維徳陳躍淵陳自南徐鈜林
HVH_098_000015_000026	維則謝璋單秉馭王得路徐叶裴徐登基廣東人林其然孫夫瑞
HVH_098_000015_000027	鿄章峯孫文珍號逢吉湯去崇余錫純陳瑞鳳盧兆莹陳涉泗去阳
HVH_098_000015_000028	黄竒珍陳伯肇封府潘大廣阮儀陳鄧鳴本嘉定府鄭蓮山黎
HVH_098_000015_000029	伯評歸仁府釋氏黄龍和尚福建道士蘇夤先生接弥而至开招莫
HVH_098_000015_000030	書日諸儒講論有詠河僊十酬和甚衆其文風始著于陬
HVH_098_000015_000031	谢遺書刻本行世
HVH_098_000015_000032	侯若有河仙十詠明
HVH_098_000015_000033	世尊孝武皇帝丁卯十一年
HVH_098_000015_000034	清乾隆十
HVH_098_000015_000035	十清九隆十八年秋八月海匪仍称武王力䏾奪河
HVH_098_000015_000036	僊龍牌船扵龍川外小先是四月旬琮徳侯差人乗龍船牌恭齎水火
HVH_098_000015_000037	瓉照玉各一鶴頂二十西洋火鷄六西洋焚一五色鷄鵡各一西洋市艾紋
HVH_098_000016_000001	席藤花席諸貴物詣京上進欽従鎮告身愚該隊二道隊長二道
HVH_098_000016_000002	並噐物八月四程至龍川分遇匪偽武王名徳膝
HVH_098_000016_000003	月服大名為
HVH_098_000016_000004	歸仁府人名劣以其
HVH_098_000016_000005	先巳探知伺邀外截掠刧之琮徳淂報即差其壻五戎該隊竒才侠阮
HVH_098_000016_000006	徐有用率我十捕其党四名斬之徳䏾逃避扵波忒分琮徳侯以
HVH_098_000016_000007	事開白嘉定調遣官分行巡捕次年擒凌運正法餘党悉平
HVH_098_000016_000008	乙亥十八年
HVH_098_000016_000009	清乾隆二十年
HVH_098_000016_000010	下湘十六年
HVH_098_000016_000011	下高綿拒命官軍討之其王匿螉源奔投河僊琮
HVH_098_000016_000012	德侯代為题奏竟得献地原免
HVH_098_000016_000013	丁丑二十年
HVH_098_000016_000014	千知二十八高綿緯國共孔王孫諭呼走依河永為
HVH_098_000016_000015	琮德侯养子琮德以事陳奏欲欽封匿導髙綿國王衛送復國事
HVH_098_000016_000016	定之後匿螉導以靈琼末真芹渤淎𦹳五府地進琮徳侯謝
HVH_098_000016_000017	其卯翼臥龍之徳琮徳侯奉献其地于朝欽旨准评五府歸河僊
HVH_098_000016_000018	鎮管轄琮徳又扵瀝架廵立堅江道哥毛廵立龍川道各置官吏以之任
HVH_098_000016_000019	睿尊孝定皇帝丙戌二年陽四三十一卜八月河鎮謀子自邏罪田
HVH_098_000016_000020	人称為王
HVH_098_000016_000021	報進疯王其王有流疾巳
HVH_098_000016_000022	故已整飭戰磐暹
HVH_098_000016_000023	木枚而大水手及而向後坐而得之
HVH_098_000016_000024	塔運之我曰舲其制洋舶之彭丘
HVH_098_000016_000025	兵弁期
HVH_098_000016_000026	即來攻河僊鎮辰疯王窮兵黷武惟事侵奪取怨扵四鄰政甚苛
HVH_098_000016_000027	暴琮徳候患之急加防備九月開報嘉定閫帥請兵應援十月十八日調
HVH_098_000016_000028	遣官統卒魁科侯阮福魁參謀綿長侯阮有綿委差捕盗官該隊起
HVH_098_000016_000029	義侯新洲道談隊継侯評論維才伯管将導三差二十精兵一
HVH_098_000016_000030	千卜十一月初二日至河僊鎮修戰守嚴斥喉以備外患
HVH_098_000016_000031	丁亥三年
HVH_098_000016_000032	十格景與二十八年
HVH_098_000016_000033	乾隂三十二年八卷
HVH_098_000016_000034	下卞春三月缅旬人文畫其社故名花肚又曰鳥肚進人称曰扶麻
HVH_098_000016_000035	今西南夷按元世宗明程王由御奔旬郎此其
HVH_098_000017_000001	因暹民之怨遂舉兵攻破暹羅焼宮室掠玉帛據疯王與王子昭督
HVH_098_000017_000002	多驅其民數萬以歸斥為白地王第三子昭侈腔潛授髙綿國第二子
HVH_098_000017_000003	昭翠奔河僊而進𬢱來攻之事得以屏息琮德侯具由題逹竝至謝
HVH_098_000017_000004	調遣官請抽回援兵免於勞領五月嘉定閫帥召超義侯等回兵休息
HVH_098_000017_000005	琮徳侯恐納甸来其説氣肆行侵擾乃差外侄勝水隊茨丑才侯陳
HVH_098_000017_000006	文勝力髙
HVH_098_000017_000007	人督勝才侯之孫孫德侯妹子
HVH_098_000017_000008	力髙雷將總兵定策侯之子都云
HVH_098_000017_000009	都率戰艦兵弁往戍鎮邊廵奔
HVH_098_000017_000010	牛音地
HVH_098_000017_000011	午界
HVH_098_000017_000012	巡防邊
HVH_098_000017_000013	境辰遲國兵火之後疫癘大作河僊戊兵典暹民死相枕藉丑才侯亦
HVH_098_000017_000014	以病亡但邊界未清兵不可仍換差五戎竒才侯代戊不久以病召還
HVH_098_000017_000015	途中又死爰差該隊徳業侯以戊巡哨古公古骨寅坎諸海島先是
HVH_098_000017_000016	潮州兇根霍然頗通武藝聚集惡夥以古公險僻内連髙綿髙
HVH_098_000017_000017	山外案屏峰中有深澳長潭船可泊乃結寨占據倚爲巢穴常
HVH_098_000017_000018	出沿海邀掠南比商舶與副奪暹民逃難於海濱無不俱被其害
HVH_098_000017_000019	霍然用大頭鉄鏃射㫁忱繚或身擁藤牌彩過商舶橫行上党
HVH_098_000017_000020	羽甚衆遂隂圗奪取河仙之策其謀頗泄琮徳侯潛差詼隊成侯
HVH_098_000017_000021	率精銃猴員軍暗行𡆫捕銃聲齊而進匪党驚忙無措奔
HVH_098_000017_000022	逃生霍然止提一短刀乗小船突𡆫而出竟為烏鎗乱射躍避水火
HVH_098_000017_000023	又為多鎗刺死首示眾餘党觧散
HVH_098_000017_000024	戊子四年三十九年下卜
HVH_098_000017_000025	清乾隆三十三年元
HVH_098_000017_000026	千卞初廣東省潮州人府鄭國𱽣暹号丕雅新従
HVH_098_000017_000027	前留寓暹羅父名業爲落薩
HVH_098_000017_000028	蓬地名
HVH_098_000017_000029	薩道曰係之長又名丕雅
HVH_098_000017_000030	川名
HVH_098_000017_000031	准官法
HVH_098_000017_000032	官薩因進
HVH_098_000017_000033	國無主群咨蜂起遂納招亡叛崛起争而并一之自稱王乃援例索
HVH_098_000018_000001	貢金花銀花之禮於髙綿國其王匿踰尊以丕雅新非遲世系拒
HVH_098_000018_000002	小命
HVH_098_000018_000003	巳不用
HVH_098_000018_000004	己丑五年
HVH_098_000018_000005	清乾隆三十四年吉
HVH_098_000018_000006	下俗景三十年
HVH_098_000018_000007	卜春二月朔猛虎八河僊城遍歷街署官軍合捕大
HVH_098_000018_000008	吼一聲號出城外絶無踪跡辰暹王丕雅新差丕雅留仕舘奔麻从督將
HVH_098_000018_000009	兵弁征髙綿匿踰尊益術送髙綿偽王匿踰嫩復國兵至爐塸白滴
HVH_098_000018_000010	屢戰不克遂擄其民而囬河僊以鎮隣國焔動戒飭邉防於是潮州
HVH_098_000018_000011	人嘯聚群盗于白馬山呵謀襲河僊鎮密結鄭族人鄭荣鄭寬約
HVH_098_000018_000012	以十月十三夜放火内應事覺琮德侯按期伏兵擒之追勦其党於香
HVH_098_000018_000013	山寺俗
HVH_098_000018_000014	寸紫香一
HVH_098_000018_000015	寸俗名府東
HVH_098_000018_000016	陳太奔投暹羅真処二十日髙綿妄云渧一匿盆聚蠻民
HVH_098_000018_000017	九百餘人將圖倡乱尋撲滅之
HVH_098_000018_000018	逃軍
HVH_098_000018_000019	庚寅六年
HVH_098_000018_000020	清乾隆三十五年
HVH_098_000018_000021	黎景興三十一年卜
HVH_098_000018_000022	秋九月范儜於淎𦹳芹渤招集惡匪園
HVH_098_000018_000023	閭榮離麻盧高綿牙𡃊糾夥八百千餘水陸兮途掩鎮城
HVH_098_000018_000024	賊船十餘艘八河僊港步衆至翠屏山俱爲鎮兵攻破剌殺范儋於
HVH_098_000018_000025	江中擒盧斬之従河僊兵食虚耗民心騷動琮徳侯疏陳自劾
HVH_098_000018_000026	朝廷寬慰救嘉定閫帥凢河僊有事警報速當策應
HVH_098_000018_000027	辛卯七年
HVH_098_000018_000028	清乾三十二
HVH_098_000018_000029	十景興三十二年秋
HVH_098_000018_000030	年秋八月河僊偵得暹王丕雅新點檢甲兵刻日
HVH_098_000018_000031	進攻琮德侯馳檄請援於嘉定調遣官魁科侯綿長侯復文以前年
HVH_098_000018_000032	虚報邀駕至勞官軍久暴無事而囬茲當整飭將士齊㑹須待遲
HVH_098_000018_000033	兵壓境寔信卽應勦不為遲晚十四日河僊城中見南方赤虹二交
HVH_098_000018_000034	作十字長三十丈餘十六日於比帝樓下舊積沙惟髙可大餘忽為
HVH_098_000018_000035	旋風彩八半空城中昏翳臾然撒下堆成十字識者預卜以爲十月
HVH_098_000019_000001	失城之兆云九月不雅新以昭翠技居河卧榻之側有人軒乃乘初
HVH_098_000019_000002	破六崑
HVH_098_000019_000003	進至河僊攻围镇城
HVH_098_000019_000004	城三面树木板
HVH_098_000019_000005	菜土石
HVH_098_000019_000006	辰镇兵市少樱城力戦立影火牌告急
HVH_098_000019_000007	龍湖屯道道水兵占據蘇州山大破射八城中势甚危追初十夜五虎
HVH_098_000019_000008	山火库火城中震驚十三夜暹兵從城後門於小江口無築城处
HVH_098_000019_000009	斬關闖八放火烧光照林谷暹兵内外夾攻鼓噪喧嗔破聲如雷球力
HVH_098_000019_000010	19
HVH_098_000019_000011	侯靓督本兵巷戰移辰城中軍民溃走错亂三更城遂陷琼德侯央殊
HVH_098_000019_000012	死戰該隊德業侯掖抱琮德侯登舟竟掉向江城
HVH_098_000019_000013	城水路而走场镇
HVH_098_000019_000014	江通镇江停驻干五日琼德侯船至朱笃道暹昭科聯
HVH_098_000019_000015	郑子潢水郑子淌参将鄭子浴站率水兵突圖由海道走下坚
HVH_098_000019_000016	徐潮叶人娃
HVH_098_000019_000017	名服新士
HVH_098_000019_000018	及追兵至琮德差問該隊沙敵尋亦敗钢該隊有禁力
HVH_098_000019_000019	招和乃
HVH_098_000019_000020	雖被叠然不能死遂退出前江新洲道會能湖營守該音敬
HVH_098_000019_000021	慎侯宋德洽親营兵前来接应急催海道進八朱马江教退賊兵進不
HVH_098_000019_000022	知路往誤八窮江大兵逼追新首三百徐级昭科碰亲舟登岸從真森
HVH_098_000019_000023	路星夜走回河像营兵收復獲道五艘统器典河像差艦無算仍
HVH_098_000019_000024	雷兵防守朱篤道大兵返回新洲典琮德侯慰問事機爰差船艘
HVH_098_000019_000025	護近琼德侯就龍湖營安駐東口道隊仁聲侯阮有仁於後江疆城
HVH_098_000019_000026	守邀進兵扼險出奇連戰克捷收獲進十艘進兵由陸奔
HVH_098_000019_000027	斬傷餓渴死者遇半終以龍湖地多要害不敢再犯不雅新乃雷昭
HVH_098_000019_000028	科联按守河镇貌董勁兵直超高绵國其王医導出奔於八
HVH_098_000020_000001	龍窟地方丕雅新復医踰墩為高绵國王兵按橡高綿府有
HVH_098_000020_000002	我嘉定之意十一月統平魁科侯参謀綿長侯公文請琮德侯會議敬
HVH_098_000020_000003	末以事績奏琮德侯歷陈失守原由上表受罪十二月欽奉詔文
HVH_098_000020_000004	宽免珠德侯之罪仍给賜錢令調遣臣兵弁護迎回镇江道
HVH_098_000020_000005	驻札使得招撫流亡以固平賊
HVH_098_000020_000006	20
HVH_098_000020_000007	壬辰八年
HVH_098_000020_000008	禮侯阮大万董領平康平顺二營水步精兵一萬舟師三下往嘉定
HVH_098_000020_000009	代行調遣事議以統率魁科侯阻兵不援至河手戎狄降為
HVH_098_000020_000010	該隊召参謀綿長侯回京奉侍育遣官調度進征潭侯領提
HVH_098_000020_000011	大兵进行前江路龍湖营簿憲章侯阮科领率東口官兵由堅
HVH_098_000020_000012	江海路进行留守敬慎侯由後江進橡朱篤為西策辰適仁聲
HVH_098_000020_000013	重夜獨憲章侯管將兵升三千艘船大小五进兴進兵交戰不利退
HVH_098_000020_000014	回堅江道潭悬侯以高绵柱歷最為先锋进至南荣攻破進兵賊
HVH_098_000020_000015	甚泉不雅新走下河像医踰嫩走下渤遂收後南壁諸府匿
HVH_098_000020_000016	喻尊後高绵底定大岳凯還恭修捷奏潭恩侯回至屯營築土
HVH_098_000020_000017	壘南自葛昂西至老惠橋夹儀江上运十五里包营屯横截陸
HVH_098_000020_000018	以為借禦不虞之計不雅新四至河致和書于琮德侯不報自以為
HVH_098_000020_000019	初得暹圆根本未固令事遠男父未成功若曠日老師一且暹羅有
HVH_098_000020_000020	人占橡巢穴进退维谷噬及乎遂捷兵弁委昭科楼守
HVH_098_000021_000001	親平本兵珠德侯子女昭翠秋之
HVH_098_000021_000002	癸巳九年
HVH_098_000021_000003	教三十四年
HVH_098_000021_000004	韩至运羅
HVH_098_000021_000005	驾戰舱八月返回望阁城
HVH_098_000021_000006	和親不雅新許之送回所携第四妾典小女為信召昭科聯歸圆辰
HVH_098_000021_000007	退兵已先隆河僊城堡毁廬舍取财帛人民逃亡止留一墟荒土而已
HVH_098_000021_000008	侯不勝泰離之感仍駐镇江委協镇鄭子潢且回整理七月聞報婦仁
HVH_098_000021_000009	24
HVH_098_000021_000010	府西山贼阮文岳阮文惠兄弟唱亂奪取歸仁城
HVH_098_000021_000011	甲午十年十九
HVH_098_000021_000012	泰景三十五
HVH_098_000021_000013	年夏五月安南國大司徒黄五福南侵冬十二
HVH_098_000021_000014	月二十八日京城陷大驾幸广南營渡架地方
HVH_098_000021_000015	乙未十一年
HVH_098_000021_000016	县三春二月十二日聖驾同
HVH_098_000021_000017	清乾隆四早年
HVH_098_000021_000018	世祖高皇帝驾海南将二日至自嘉定府驻泽於屯营之北滚地
HVH_098_000021_000019	方琼德侯行在拜凯特進為圆老都督郡公加其子郑子渔為掌
HVH_098_000021_000020	奇子尚為勝水該奇于溶為参將该奇令各回镇江道按招集河仙
HVH_098_000021_000021	流民殘率以待辰機
HVH_098_000021_000022	丙申十二年
HVH_098_000021_000023	湖年春二初八西山贼第三弟偽節制院文吕
HVH_098_000021_000024	潜乾隆早
HVH_098_000021_000025	辛舟師初八寇嘉定府先是西山賊占歸仁黨併廣義富安警報
HVH_098_000021_000026	子镇将士水步兵二萬直進富安敬慎侯步兵屯
HVH_098_000021_000027	士辰委敬慎侯督率討賊
HVH_098_000021_000028	憲章侯水兵驻棒淋風行雷厲西山举皆震耿偽岳乃先
HVH_098_000021_000029	令偽惠率歸仁兵掩学破之乘勝長驅擒哥越雲候於波嫩
HVH_098_000021_000030	敬慎侯退屯烏甘扼險橡乎而廣南有警偽岳告急偽患回
HVH_098_000022_000001	兵留和義道道後于富安至是欽持進敬慎候為右府國公憲章侯
HVH_098_000022_000002	為参政仍召四軍再圖後舉辰嘉定單弱文猝然八寇掌
HVH_098_000022_000003	奇祐福侯宋祐福止率侍從官兵護術聖驾幸镇邊营次于全槛
HVH_098_000022_000004	召募四方勤王兵珍除山醜於是石船該隊芳名侯杜清仁以東山義
HVH_098_000022_000005	旅虎将阮黄德陈杜武杜旁等兵三千稱東山上將军
HVH_098_000022_000006	下有建定三大培水山聚之地南得名也
HVH_098_000022_000007	浩荡而來所至辟
HVH_098_000022_000008	易夏五月收后嘉定偽文吕止奪载倉票二徐船走回婦仁芳名侯
HVH_098_000022_000009	奉迎聖驾返轅于藩镇营行在特进芳名侯為外右掌营公右府
HVH_098_000022_000010	敬邵公卒本兵典降將唐人和義道李將軍
HVH_098_000022_000011	李福建人流寓歸仁府符维标
HVH_098_000022_000012	市值偽岳倡礼迎招集唐禽
HVH_098_000022_000013	兵易和美道以位徒之偽岳籍其敢山悍翼厚加给赏自已木年和義共比河交兵南
HVH_098_000022_000014	锦之以後领待萍团是年委守常春乃悉牵本兵向敬国公軍前初顺至是同四定
HVH_098_000022_000015	等至鎮邊營駐兵于其地親领属將詣行在拜謁敬国公病卒
HVH_098_000022_000016	辰琼德侯仍在河像镇江每以手乏兵權坐觀国難常龍胸齿情
HVH_098_000022_000017	恥長噗
HVH_098_000022_000018	丁酉十三年
HVH_098_000022_000019	三年十年春三月西山賊偽龍驤大將軍阮文惠再
HVH_098_000022_000020	清乾隆四十二年
HVH_098_000022_000021	八寇嘉定府四月大驾幸镇江道琼德侯奉迎侍躁六月晋琼德侯
HVH_098_000022_000022	世祖高皇帝潛龍於龍川地辖九月琼邵公走羅腔
HVH_098_000022_000023	守堅江驾龍川道八月為賊兵奉乘輿同回藩镇屯唯
HVH_098_000022_000024	异接茶
HVH_098_000022_000025	河仙道
HVH_098_000022_000026	玉雅新聞得
HVH_098_000022_000027	邊報遂遣高绵特輪膠来論好意迎皇親春邵公與珠公八進
HVH_098_000022_000028	世祖高皇帝戊戌元年
HVH_098_000022_000029	羅厚遣當之冬十月高绵國王医踰荣其兄二王
HVH_098_000022_000030	泰九年清乾隆四十三年
HVH_098_000022_000031	黎县三十九年西山院文去
HVH_098_000022_000032	春正月初五日三軍布
HVH_098_000023_000001	素上為大元帥举兵克後嘉定府夏命正使該隊徵信侯刘福
HVH_098_000023_000002	徵往進羅修降好事站侯問春即公琼公安好
HVH_098_000023_000003	已亥二年
HVH_098_000023_000004	恭景年春高锦王昭謨低都練攻医崇
HVH_098_000023_000005	奉二年清隆四四年
HVH_098_000023_000006	令國奔超微波兵赴援趋以榮轼逆狀詣陳訴夏月朝命芳
HVH_098_000023_000007	公征高綿擒医瑜荣教之立匿子医印高綿国王
HVH_098_000023_000008	庚子三年
HVH_098_000023_000009	泰三年清乾隆四十五年
HVH_098_000023_000010	23
HVH_098_000023_000011	夏育命該奇德侯静遠侯往暹羅為降好使適暹王商航
HVH_098_000023_000012	商為回報稱自廣東四程經河洋分被守將掌并平候
HVH_098_000023_000013	俗启臣俱以
HVH_098_000023_000014	掠殺不雅新遷怒下来使于獄己而捕喻膠自高绵往進訴称
HVH_098_000023_000015	捕嘉定密書令春郡公琼郡公内應謀取望閣城進主惑之
HVH_098_000023_000016	十月初五日逮繫鞠問皆鸣冤不服参将軍鄭子溶力辨其雅
HVH_098_000023_000017	新手段之琼郡公自死二十四日春郡公與我國使及琼郡公子孫門
HVH_098_000023_000018	眷共五十三人皆遇害越南人民居其地者皆流于遠邊
HVH_098_000023_000019	辛丑四年
HVH_098_000023_000020	泰四年清乾隆四十六年
HVH_098_000023_000021	來攻高綿其王匿瑜印驰奏告急
HVH_098_000023_000022	泰景县四十三面山说支岳
HVH_098_000023_000023	春正月朝命調遣掌奇瑞應侯阮
HVH_098_000023_000024	有瑞举兵援赴辰不雅新苛泰狂悖動加殺戮民不聊生群盗起
HVH_098_000023_000025	惟古落城猖丕雅新遣大将不雅庄出兵征之賊城首将乃
HVH_098_000023_000026	產胞弟諭使陈暴居弊政臣民離叛若不先改圖必為魚產
HVH_098_000023_000027	許諾遂倒合兵戈向望閣城攻圖象皆左祖俘獲不雅新囚之
HVH_098_000024_000001	庫銀稿赏起義將平驰請知兄弟回國商議三月質知得報
HVH_098_000024_000002	令其弟匆後與瑞應侯講和自平爪猴術兵星夜驰四望閣
HVH_098_000024_000003	不雅罪惡之戮暴城外以谢國人知遂郎佛王位
HVH_098_000024_000004	王称王
HVH_098_000024_000005	通俗重伏以人正
HVH_098_000024_000006	伏王衙中花敬
HVH_098_000024_000007	為天王
HVH_098_000024_000008	慶後面進為二王封其摩為二王其從前我越难民為
HVH_098_000024_000009	不雅新流配者皆教免抽回望阁安置惠给银米瞻以冤產
HVH_098_000024_000010	24
HVH_098_000024_000011	發库银囚之冤産慎死亦疑忌之所致也爰差离多来占河
HVH_098_000024_000012	地二月西山賊阮文岳阮文惠水步兵三八寇嘉定我水兵列陣
HVH_098_000024_000013	於芹滁七岐江賊兵乘顺風水潮張机直冲我兵不戰自潰獨西
HVH_098_000024_000014	洋幔槐
HVH_098_000024_000015	侯车知美功臣辅国工将军化顯忠庙庭
HVH_098_000024_000016	西洋富浪议人向初力官致差该奇管中匡隊安
HVH_098_000024_000017	拒戰久之偽惠合兵
HVH_098_000024_000018	攻国烧毁其慢槐死之遂乘勝連破我兵於管三岐江直進渡
HVH_098_000024_000019	犧官兵潰走驾幸號召諸軍四方雲集月偽岳兄弟平
HVH_098_000024_000020	水兵步兵四歸仁雷東山降将杜闲督领兵弁镇守嘉定驻礼
HVH_098_000024_000021	于渡八月御兵克后嘉定府閑垫奔地
HVH_098_000024_000022	癸卯年
HVH_098_000024_000023	泰业四年山玩文
HVH_098_000024_000024	泰六年清乾隆四八年
HVH_098_000024_000025	春二西山賊阮文岳阮文忠四八寇嘉
HVH_098_000024_000026	定府辰钦召接公自茶御山屯四軍領調水兵立火攻陣調
HVH_098_000024_000027	遣澄清侯據守添屯皇弟少傳旻公據瀝旁屯藩镇監軍蘇
HVH_098_000024_000028	文侯掌火攻将筏接公船分市渡援大江横截草龍二十四日
HVH_098_000024_000029	掌水軍晃日侯昇平侯以奇兵迎戰於曲賊八陣放起火攻
HVH_098_000024_000030	是日香朝寅牌已至水自涨溢忽發東地風反火筏烧來我兵烟焰
HVH_098_000024_000031	是哀牢换
HVH_098_000024_000032	轟烈賊兵乘勝混進我兵潰亂接公由山路上牢园
HVH_098_000024_000033	後汉辰始
HVH_098_000025_000001	通中国楼者南界我王西西乡外有家九
HVH_098_000025_000002	東吴出富國島駐命左水格才侯八河仙招集残辰和美道調
HVH_098_000025_000003	遣陈挺不用命格才侯新之其党陳县林旭教右支匡正侯豫
HVH_098_000025_000004	以叛御兵會殺陳興林旭走適阁離麻缺自海平船
HVH_098_000025_000005	艘十餘年降月御兵出富國石澳稳避道為偽统年慎游
HVH_098_000025_000006	25
HVH_098_000025_000007	兵掩荣麻離被捕驾幸崑崙又為賊諜偵七月御兵東徙
HVH_098_000025_000008	于水腰磁寄十二日偽都尉慎御尉文载艦驰来界列攻国
HVH_098_000025_000009	危迫是日也海天晴震候而雲霧四塞風怒清拌荡賊船飘海浮
HVH_098_000025_000010	萍随風康覆设知凡御舟满掛双帆望东突出方對麻海
HVH_098_000025_000011	港又為偽守兵冲来翼南不敢犯頃之风雨晦冥御舟竟望东返帆
HVH_098_000025_000012	溪漠海中不知其涯岸去辰甘水畫軍中渴已七
HVH_098_000025_000013	而海際烟披船限静望见水而黑自界清水出试掌而甘軍
HVH_098_000025_000014	出额安保遂回富國而從航海行船往往集八月驾幸龍
HVH_098_000025_000015	川道理船艘運用粮久伪守化偵之率水兵大自波蔽海而
HVH_098_000025_000016	来暮停于下口分差調度刻明日合圆星祖
HVH_098_000025_000017	聖聰意得收軍星在超土手終賊知有借不敢追官軍
HVH_098_000025_000018	珠遠避十二月进使多接郡公表文典進王國書请
HVH_098_000025_000019	聖驾性退會后國大事自昭知渡兵敗之後接公已先由牢國
HVH_098_000025_000020	取路往道求援兵雨皇天春被。聖上徵神奇亦已先播栏西方
HVH_098_000025_000021	口碑矣是偽惠养子十员興中之魁者掌雲侯阮登
HVH_098_000025_000022	.
HVH_098_000025_000023	'
HVH_098_000026_000001	倾心向暴乃佯癌疾解去兵栖潜出海島追导不遇丁利年止月
