HVH_107_10_000044_000005	者一名
HVH_107_10_000044_000006	答四十每五各加一等罪止杖八十〇
HVH_107_10_000044_000007	並每各計一日追雇工银
HVH_107_10_000044_000008	八分五
HVH_107_10_000044_000009	若有吉商借使者勿論
HVH_107_10_000044_000010	管軍正副青衛及管隊軍使所
HVH_107_10_000044_000011	人猴放出外隐占使唤空数本軍
HVH_107_10_000044_000012	之役者按各論罪一各杖几十郎等
HVH_107_10_000044_000013	北各上详教一百罷職考受
HVH_107_10_000044_000014	史以教事使今军人出所境外因
HVH_107_10_000044_000015	百藏餐遣选充至三名者本
HVH_107_10_000044_000016	皇越律侧卷十共律
HVH_107_10_000044_000017	早三
HVH_107_10_000044_000018	模放币人最役
HVH_107_10_000044_000019	威之軍作為逊扶同報官者
HVH_107_10_000044_000020	私使人间罪至减一等几有
HVH_107_10_000044_000021	放题占放单人役上下互相
HVH_107_10_000044_000022	祭党常正副音衡犯者责在本营
HVH_107_10_000044_000023	官官使举问本营专管官吏纪者
HVH_107_10_000044_000024	责在官隊正副育衛首告者事管官
HVH_107_10_000044_000025	更知情谈容面不举官隊等承顺
HVH_107_10_000044_000026	可而不首果亦如它亦校各即学
HVH_107_10_000044_000027	及管陈等不首事。若管等原
HVH_107_10_000044_000028	無放等情止是求不最致有再
HVH_107_10_000044_000029	人建犯出外等罪及原非知情故猴
HVH_107_10_000044_000030	m
HVH_107_10_000044_000031	营專官官各計各数坐有差行留
HVH_107_10_000044_000032	不及論之数者不坐。武
HVH_107_10_000044_000033	−
HVH_107_10_000044_000034	會敬役者一爷答四十都等至二十
HVH_107_10_000044_000035	官做家校使军人不曾占单人不
HVH_107_10_000044_000036	日追程工钱人官。若武官有吉
HVH_107_10_000044_000037	事替時借軍人在家役使者
HVH_107_10_000044_000038	條例
HVH_107_10_000045_000001	一九軍士下班之日其本管官檀典
HVH_107_10_000045_000002	人做工等項役使照私軍人本律
HVH_107_10_000045_000003	落
HVH_107_10_000045_000004	皇越律
HVH_107_10_000045_000005	器
HVH_107_10_000045_000006	撰放軍人歌役
HVH_107_10_000046_000001	公侯私役官軍
HVH_107_10_000046_000002	凡公侯非奉特肯不得秋自平喚官軍前
HVH_107_10_000046_000003	去役使逮者初犯再犯免罪三犯奏請
HVH_107_10_000046_000004	區處其官軍聽從及不出征時取於公
HVH_107_10_000046_000005	侯之家門首立者官各杖一百罡職
HVH_107_10_000046_000006	發邊遠充軍軍人同罪
HVH_107_10_000046_000007	從是由於呼
HVH_107_10_000046_000008	唤同立是自牲
HVH_107_10_000046_000009	各字
HVH_107_10_000046_000010	北二项也
HVH_107_10_000046_000011	公侯世势位尊重恐其私站
HVH_107_10_000046_000012	犯销得无罪三犯奏請處武官
HVH_107_10_000046_000013	人曾從私役及不出征無公事之
HVH_107_10_000046_000014	百罷職遠
HVH_107_10_000046_000015	充年軍人同罪
HVH_107_10_000046_000016	越律例
HVH_107_10_000046_000017	卷律
HVH_107_10_000046_000018	墨
HVH_107_10_000046_000019	公侯私校官年
HVH_107_10_000047_000001	從征守官军逊
HVH_107_10_000047_000002	九官軍
HVH_107_10_000047_000003	已承
HVH_107_10_000047_000004	雨道
HVH_107_10_000047_000005	從单征討私逊回家及逃往
HVH_107_10_000047_000006	他所者初犯杖一百仍出征再犯者
HVH_107_10_000047_000007	监
HVH_107_10_000047_000008	不调
HVH_107_10_000047_000009	纪得
HVH_107_10_000047_000010	杜一百
HVH_107_10_000047_000011	充軍
HVH_107_10_000047_000012	里長知而不首者杖一百
HVH_107_10_000047_000013	官不
HVH_107_10_000047_000014	同振
HVH_107_10_000047_000015	旅
HVH_107_10_000047_000016	而先者减五
HVH_107_10_000047_000017	等因面在者放八十若在京軍人
HVH_107_10_000047_000018	者初犯杖九十各處守城池军人逊
HVH_107_10_000047_000019	者初犯杖几十俱餐充伍再犯
HVH_107_10_000047_000020	情窩藏者與犯人同罪罪止杖一百
HVH_107_10_000047_000021	皇伴例
HVH_107_10_000047_000022	卷十兵
HVH_107_10_000047_000023	早大
HVH_107_10_000047_000024	從征守禁官军送
HVH_107_10_000047_000025	充
HVH_107_10_000047_000026	附
HVH_107_10_000047_000027	里長知而不首者各
HVH_107_10_000047_000028	高
HVH_107_10_000047_000029	本管
HVH_107_10_000047_000030	與同罪罪
HVH_107_10_000047_000031	止杖一百罷联附近充軍其在逃官
HVH_107_10_000047_000032	犯再犯
HVH_107_10_000047_000033	不同初
HVH_107_10_000047_000034	免罪若在限外自首者减罪
HVH_107_10_000047_000035	7
HVH_107_10_000047_000036	罪二等
HVH_107_10_000047_000037	罪友诚
HVH_107_10_000047_000038	轉投别营
HVH_107_10_000047_000039	道從大单止國动之
HVH_107_10_000047_000040	面私行还道或即家或性他所
HVH_107_10_000047_000041	也再无则校以其也有人
HVH_107_10_000047_000042	A
HVH_107_10_000048_000001	共從征逊之临而高藏书
HVH_107_10_000048_000002	之里長知是逃征之軍面不舉首
HVH_107_10_000048_000003	本不同是初用犯杖一百苦大
HVH_107_10_000048_000004	不同是犯犯根一有充所
HVH_107_10_000048_000005	+
HVH_107_10_000048_000006	把旋不随而先者共逊不同故
HVH_107_10_000048_000007	悬述充单犯者教知情书
HVH_107_10_000048_000008	故不追者犯次数共同
HVH_107_10_000048_000009	官軍於後一百日内能自出官首
HVH_107_10_000048_000010	告者罪者在一百日限外首告者
HVH_107_10_000048_000011	减罪一等不均本常担干在處所
HVH_107_10_000048_000012	官司首告者得准理限的免罪限外
HVH_107_10_000048_000013	皇越律侧卷
HVH_107_10_000048_000014	里
HVH_107_10_000048_000015	從征守官军丛
HVH_107_10_000048_000016	城等在京在外各营平人轉技
HVH_107_10_000048_000017	本营之籍故同邀单输
HVH_107_10_000048_000018	罪初犯再犯香同科
HVH_107_10_000048_000019	條例
HVH_107_10_000048_000020	一随征兵丁自軍营脱逊被獲者斬立
HVH_107_10_000048_000021	决其在軍務未以前投首者遣遠
HVH_107_10_000048_000022	充軍知在配脱被獲用重枷枷號三
HVH_107_10_000048_000023	假月貞常束者在軍務告成以後投
HVH_107_10_000048_000024	首者随征兵丁脱逊侧挺断立央至
HVH_107_10_000048_000025	銀莲之徐偷益馬軍及衣服銀
HVH_107_10_000048_000026	两潜者亦凝斬立决其有投首亦照
HVH_107_10_000048_000027	兵丁投首按軍務未告竣分别
HVH_107_10_000049_000001	其偷盗情事懂止潜过之锋工無前
HVH_107_10_000049_000002	军務已术告伞者金照随征兵丁
HVH_107_10_000049_000003	脱在單務未废以前投首例餐遮速
HVH_107_10_000049_000004	地方充军若在配脱造亦册重柳
HVH_107_10_000049_000005	三個月杖責管束其自行首开疾
HVH_107_10_000049_000006	者無論军務已未告俱杖一百流三千
HVH_107_10_000049_000007	里仍向各犯家属及中保人等追出原
HVH_107_10_000049_000008	座價值給回原主
HVH_107_10_000049_000009	一各處守禦兵丁有祸带米馬匹脱逃
HVH_107_10_000049_000010	者計藏照常人盗官物律加一等治罪
HVH_107_10_000049_000011	如携带同管前銀計服照竊盗加一等
HVH_107_10_000049_000012	鱼
HVH_107_10_000049_000013	司添
HVH_107_10_000049_000014	面
HVH_107_10_000049_000015	兴名
HVH_107_10_000049_000016	突
HVH_107_10_000049_000017	征宇官事运
HVH_107_10_000049_000018	治罪所拐带偷术等頂仍向該犯家属
HVH_107_10_000049_000019	名下黑数追赔知情容留之人同罪
HVH_107_10_000049_000020	一軍人不拘重運回空如有無故潛逃
HVH_107_10_000049_000021	船中途不顧者照守禁官軍在律治
HVH_107_10_000049_000022	罪仍於面上剩丁二字
HVH_107_10_000050_000001	優恤軍属
HVH_107_10_000050_000002	九陣病故官軍回郵家属行脚力
HVH_107_10_000050_000003	有司不即應付者
HVH_107_10_000050_000004	怪
HVH_107_10_000050_000005	日万始
HVH_107_10_000050_000006	答二十每三日加一等罪止答五
HVH_107_10_000050_000007	官事牌受傷面脚征患而故
HVH_107_10_000050_000008	止答五十此止言運
HVH_107_10_000050_000009	者不惠付及當别
HVH_107_10_000050_000010	徐侧
HVH_107_10_000050_000011	一九出征障区人等美室内查無有子嗣
HVH_107_10_000050_000012	或子嗣释切又無家人食者伊夫原
HVH_107_10_000050_000013	保官给原官一半俸袜米石如係兵
HVH_107_10_000050_000014	皇越律做十兵
HVH_107_10_000050_000015	器
HVH_107_10_000050_000016	单属
HVH_107_10_000050_000017	丁始食一半铁米石若陣区之人並
HVH_107_10_000050_000018	無室其艾毋別無子嗣又無錢糧可
HVH_107_10_000050_000019	依頼爲生者亦照此倒行
HVH_107_10_000051_000001	夜禁
HVH_107_10_000051_000002	九京城夜禁一更三鍾已静五更
HVH_107_10_000051_000003	三點鍾未動犯者三十二更三
HVH_107_10_000051_000004	更四更犯者答五十外郡城各减
HVH_107_10_000051_000005	等其
HVH_107_10_000051_000006	京外公務急速
HVH_107_10_000051_000007	银之疾病生
HVH_107_10_000051_000008	家有
HVH_107_10_000051_000009	産死丧不在禁限其暮鍾未静旦钟
HVH_107_10_000051_000010	已動巡夜人等故將行人拘留誣執犯
HVH_107_10_000051_000011	夜者抵罪若犯夜拒捕及打奪者杖
HVH_107_10_000051_000012	死者
HVH_107_10_000051_000013	拒辅者听奪睹
HVH_107_10_000051_000014	而拒捕互殿死
HVH_107_10_000051_000015	者以九論
HVH_107_10_000051_000016	皇超价例
HVH_107_10_000051_000017	贡季
HVH_107_10_000051_000018	乐發
HVH_107_10_000051_000019	五
HVH_107_10_000051_000020	收
HVH_107_10_000051_000021	第一更三聲已之份五史
HVH_107_10_000051_000022	照鱼聲木谢之先有犯禁面行
HVH_107_10_000051_000023	三十从在一更之内夜未甚已
HVH_107_10_000051_000024	王更之两将近于旦也若干
HVH_107_10_000051_000025	三四更之内则答五十此時入者
HVH_107_10_000051_000026	2
HVH_107_10_000051_000027	4
HVH_107_10_000051_000028	者杖一百抽书摩
HVH_107_10_000051_000029	有段
